date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2000-12-13,2001F,2001J,624.0,625.0,610.0,610.2,1185.0,6769.0,0.0169,-0.015287,-0.013852000000000001
2000-12-14,2001F,2001J,613.0,619.9,610.0,618.2,843.0,7207.0,0.0168,0.013025,0.012376999999999999
2000-12-15,2001F,2001J,614.0,620.0,606.2,610.7,1134.0,7039.0,0.0175,-0.012206,-0.013208000000000001
2000-12-18,2001F,2001J,606.0,606.5,602.5,604.0,1454.0,5668.0,0.0161,-0.011032,-0.010358
2000-12-19,2001F,2001J,601.5,606.0,600.0,603.3,0.0,5200.0,0.0154,-0.00116,-0.002017
2000-12-20,2001F,2001J,604.0,609.9,604.0,608.2,2264.0,3571.0,0.0148,0.008089,0.009879
2000-12-21,2001F,2001J,610.0,619.5,610.0,614.9,1288.0,2653.0,0.0153,0.010956,0.011101
2000-12-22,2001F,2001J,611.0,614.5,609.0,610.1,1004.0,2167.0,0.0145,-0.007837,-0.007940000000000001
2000-12-26,2001J,2001N,602.5,608.5,602.5,605.4,997.0,6473.0,0.0117,0.0054659999999999995,0.0
2000-12-27,2001J,2001N,605.0,614.0,605.0,611.0,1252.0,7231.0,0.012,0.009208,0.0
2000-12-28,2001J,2001N,615.0,618.0,611.0,612.5,929.0,7553.0,0.0119,0.0024519999999999998,0.0
2000-12-29,2001J,2001N,609.0,610.0,607.0,608.1,417.0,7803.0,0.011000000000000001,-0.007209999999999999,0.0
2001-01-02,2001J,2001N,608.1,611.0,604.5,608.9,466.0,7773.0,0.0109,0.001315,0.0
2001-01-03,2001J,2001N,610.0,624.0,610.0,619.4,1634.0,8166.0,0.0127,0.017097,-0.001621
2001-01-04,2001J,2001N,633.0,634.0,624.5,626.9,553.0,8321.0,0.0141,0.012036,0.008883
2001-01-05,2001J,2001N,618.0,622.0,615.2,619.7,1168.0,8392.0,0.0137,-0.011552,-0.011645
2001-01-08,2001J,2001N,629.0,630.0,624.1,629.5,884.0,8920.0,0.013999999999999999,0.01569,0.011002
2001-01-09,2001J,2001N,629.0,632.0,627.0,631.0,327.0,8663.0,0.0131,0.00238,0.002411
2001-01-10,2001J,2001N,632.5,639.0,628.2,637.1,733.0,8745.0,0.0136,0.009621,0.009744
2001-01-11,2001J,2001N,640.0,640.0,628.0,628.0,974.0,8761.0,0.0143,-0.014386000000000001,-0.014571
2001-01-12,2001J,2001N,628.0,634.8,626.0,633.1,437.0,8788.0,0.0142,0.008088,0.008192
2001-01-16,2001J,2001N,634.0,635.0,628.0,629.6,446.0,8869.0,0.0138,-0.0055439999999999994,-0.005615
2001-01-17,2001J,2001N,633.0,633.5,621.1,623.5,646.0,8801.0,0.0146,-0.009736,-0.009862000000000001
2001-01-18,2001J,2001N,614.0,616.0,606.0,607.6,2240.0,8219.0,0.0149,-0.025832,-0.026172000000000004
2001-01-19,2001J,2001N,615.0,618.5,615.0,615.8,375.0,8077.0,0.0153,0.013405000000000002,0.013583000000000001
2001-01-22,2001J,2001N,618.0,622.0,615.8,619.8,602.0,8138.0,0.0147,0.006475,0.00656
2001-01-23,2001J,2001N,617.0,619.0,615.0,618.8,408.0,8204.0,0.0136,-0.001615,-0.008206
2001-01-24,2001J,2001N,606.0,612.0,603.0,603.6,1456.0,7933.0,0.0138,-0.02487,-0.021994
2001-01-25,2001J,2001N,608.5,614.8,606.5,614.0,1261.0,8044.0,0.0144,0.017083,0.017369
2001-01-26,2001J,2001N,613.0,616.0,611.1,612.1,257.0,7991.0,0.0136,-0.0030989999999999998,-0.003151
2001-01-29,2001J,2001N,608.0,608.0,597.2,598.4,1572.0,7603.0,0.0142,-0.022636,-0.023017
2001-01-30,2001J,2001N,599.0,603.5,597.2,601.6,616.0,7536.0,0.0138,0.005333,0.005424
2001-01-31,2001J,2001N,603.0,604.0,598.0,601.1,904.0,7487.0,0.0133,-0.000831,0.002532
2001-02-01,2001J,2001N,598.8,601.0,597.2,597.4,703.0,7383.0,0.0124,-0.006174,-0.006258
2001-02-02,2001J,2001N,595.5,598.0,594.5,597.0,502.0,7220.0,0.0116,-0.00067,-0.000679
2001-02-05,2001J,2001N,598.0,604.4,597.0,603.7,698.0,7203.0,0.0117,0.01116,0.011311
2001-02-06,2001J,2001N,607.0,607.9,603.5,606.0,401.0,7164.0,0.0111,0.003803,0.003854
2001-02-07,2001J,2001N,603.0,605.5,602.5,603.0,340.0,7300.0,0.0102,-0.004963,-0.005029
2001-02-08,2001J,2001N,601.0,601.0,593.1,593.3,783.0,7116.0,0.0106,-0.016217,-0.015583000000000001
2001-02-09,2001J,2001N,591.5,596.9,588.5,593.5,887.0,7050.0,0.0111,0.000337,0.000341
2001-02-12,2001J,2001N,589.0,594.0,589.0,590.1,248.0,6962.0,0.0108,-0.005745,-0.0058189999999999995
2001-02-13,2001J,2001N,591.5,595.0,588.5,593.7,1513.0,6727.0,0.0108,0.006082,0.008716
2001-02-14,2001J,2001N,595.0,595.0,592.0,592.4,244.0,6568.0,0.0101,-0.0021920000000000004,-0.0022140000000000003
2001-02-15,2001J,2001N,591.5,596.0,590.5,595.1,578.0,6451.0,0.01,0.004547,0.004594
2001-02-16,2001J,2001N,595.5,602.0,595.0,600.1,493.0,6619.0,0.0102,0.008367,0.008452
2001-02-20,2001J,2001N,605.0,606.5,602.0,603.8,514.0,6699.0,0.0102,0.006147,0.006209
2001-02-21,2001J,2001N,605.0,608.0,600.0,604.0,745.0,6750.0,0.0106,0.000331,0.000335
2001-02-22,2001J,2001N,600.0,602.0,595.1,598.7,578.0,6798.0,0.0107,-0.008814,-0.008902
2001-02-23,2001J,2001N,597.5,600.0,597.0,598.5,518.0,6564.0,0.0099,-0.000334,-0.000337
2001-02-26,2001J,2001N,602.0,604.8,600.0,604.3,300.0,6535.0,0.01,0.009644,0.009741
2001-02-27,2001J,2001N,604.5,614.0,604.5,612.9,1229.0,6440.0,0.0108,0.014131,0.019203
2001-02-28,2001J,2001N,614.0,614.0,609.5,610.0,738.0,6444.0,0.0103,-0.004743,-0.004765999999999999
2001-03-01,2001J,2001N,609.0,609.0,598.0,598.6,1182.0,6288.0,0.0114,-0.018865,-0.022323
2001-03-02,2001J,2001N,596.0,596.0,580.0,581.1,2313.0,6358.0,0.0135,-0.029671,-0.031662
2001-03-05,2001J,2001N,572.0,577.5,570.0,576.9,1344.0,6283.0,0.0134,-0.007254000000000001,-0.00733
2001-03-06,2001J,2001N,583.5,584.5,581.0,581.6,265.0,6198.0,0.0135,0.008114,0.008199
2001-03-07,2001J,2001N,588.0,591.0,583.0,591.0,1045.0,5915.0,0.0139,0.016033000000000002,0.017053
2001-03-08,2001J,2001N,596.0,599.5,594.5,598.7,1071.0,6042.0,0.013999999999999999,0.012944999999999998,0.013065
2001-03-09,2001J,2001N,597.0,600.0,592.5,593.3,267.0,6029.0,0.0138,-0.009059999999999999,-0.008295
2001-03-12,2001J,2001N,592.2,593.0,584.1,584.9,564.0,5883.0,0.0139,-0.014259,-0.013519999999999999
2001-03-13,2001J,2001N,582.0,584.5,581.5,582.4,522.0,5761.0,0.0127,-0.0042829999999999995,-0.0043170000000000005
2001-03-14,2001J,2001N,587.0,588.5,584.5,584.6,363.0,5592.0,0.0124,0.0037700000000000003,0.0038
2001-03-15,2001J,2001N,581.5,585.0,578.0,580.4,602.0,5570.0,0.0124,-0.007209999999999999,-0.007266
2001-03-16,2001J,2001N,579.0,583.0,578.0,580.4,390.0,4611.0,0.012,0.0,-0.000869
2001-03-19,2001J,2001N,583.0,583.0,575.0,577.7,725.0,4679.0,0.0122,-0.0046630000000000005,-0.005577
2001-03-20,2001J,2001N,575.0,575.0,571.0,573.8,1101.0,3937.0,0.0116,-0.006774,-0.0068390000000000005
2001-03-21,2001J,2001N,572.0,579.5,571.0,579.0,2314.0,2892.0,0.012,0.009022,0.01259
2001-03-22,2001J,2001N,570.0,574.0,568.2,569.1,1865.0,2393.0,0.0118,-0.017246,-0.018237
2001-03-23,2001J,2001N,565.0,569.0,565.0,566.8,1292.0,1988.0,0.0112,-0.00405,-0.010317
2001-03-26,2001J,2001N,567.0,572.5,566.0,572.1,841.0,1806.0,0.0112,0.009307,0.009432
2001-03-27,2001N,2001V,565.0,568.5,562.0,567.7,718.0,4665.0,0.01,0.005476,0.0055
2001-03-28,2001N,2001V,564.5,564.5,560.0,562.0,958.0,5179.0,0.0098,-0.010091,-0.015512
2001-03-29,2001N,2001V,555.0,557.0,546.0,547.0,1953.0,5675.0,0.0112,-0.027052999999999997,-0.028248000000000002
2001-03-30,2001N,2001V,547.0,550.5,537.0,541.0,1071.0,5989.0,0.013000000000000001,-0.01103,-0.011153
2001-04-02,2001N,2001V,536.5,538.0,532.0,537.8,1207.0,6540.0,0.0128,-0.005933,-0.005999
2001-04-03,2001N,2001V,550.0,562.0,548.0,554.9,1581.0,6283.0,0.017,0.031301,0.031649000000000004
2001-04-04,2001N,2001V,565.0,567.0,559.0,560.0,807.0,6358.0,0.0177,0.009149,0.009248000000000001
2001-04-05,2001N,2001V,557.0,557.0,551.5,553.0,436.0,6575.0,0.0167,-0.012579,-0.012716
2001-04-06,2001N,2001V,553.0,555.0,551.5,554.5,157.0,6601.0,0.0152,0.002709,0.002738
2001-04-09,2001N,2001V,560.0,560.0,558.0,558.1,146.0,6594.0,0.0144,0.006470999999999999,0.006542
2001-04-10,2001N,2001V,556.0,561.0,555.0,559.9,246.0,6617.0,0.0139,0.00322,0.0032549999999999996
2001-04-11,2001N,2001V,567.0,577.8,567.0,573.4,1102.0,6530.0,0.0163,0.023825,0.02408
2001-04-12,2001N,2001V,571.0,578.5,571.0,577.3,451.0,6465.0,0.0157,0.006779,0.00685
2001-04-16,2001N,2001V,583.0,608.0,583.0,604.9,1773.0,6440.0,0.0205,0.046701,0.04718
2001-04-17,2001N,2001V,602.0,609.0,599.0,606.1,1177.0,6331.0,0.0198,0.001982,-0.00301
2001-04-18,2001N,2001V,609.8,610.5,603.0,607.0,1009.0,6525.0,0.0186,0.001484,0.001506
2001-04-19,2001N,2001V,601.5,611.5,599.0,607.5,805.0,6791.0,0.0187,0.0008230000000000001,0.0008359999999999999
2001-04-20,2001N,2001V,608.0,609.0,604.2,608.4,572.0,6827.0,0.0171,0.00148,0.001503
2001-04-23,2001N,2001V,606.0,608.0,600.2,602.2,424.0,6807.0,0.0165,-0.010243,-0.010398000000000001
2001-04-24,2001N,2001V,599.0,601.0,596.5,600.9,548.0,6678.0,0.0153,-0.0021609999999999997,-0.0005059999999999999
2001-04-25,2001N,2001V,598.0,598.0,594.5,597.0,496.0,6598.0,0.0141,-0.006511,-0.005751
2001-04-26,2001N,2001V,592.0,594.5,590.0,593.6,483.0,6499.0,0.0133,-0.005711,-0.004932
2001-04-27,2001N,2001V,593.0,595.5,589.0,593.1,338.0,6465.0,0.013000000000000001,-0.000843,-0.0008529999999999999
2001-04-30,2001N,2001V,596.0,596.0,589.0,595.0,285.0,6492.0,0.0129,0.003198,0.003237
2001-05-01,2001N,2001V,597.0,602.0,597.0,601.0,643.0,6427.0,0.0127,0.010034,0.010152
2001-05-02,2001N,2001V,606.0,613.5,603.0,613.3,1081.0,6307.0,0.0138,0.020259,0.023788999999999998
2001-05-03,2001N,2001V,612.0,639.0,608.0,631.3,2614.0,6580.0,0.0186,0.028926999999999998,0.029161000000000003
2001-05-04,2001N,2001V,626.0,629.0,613.0,618.8,987.0,6664.0,0.0195,-0.019999,-0.02016
2001-05-07,2001N,2001V,614.0,615.0,608.0,611.0,502.0,6759.0,0.0183,-0.012685,-0.012789
2001-05-08,2001N,2001V,607.0,607.0,601.5,604.8,670.0,6620.0,0.017,-0.010199,-0.010284
2001-05-09,2001N,2001V,607.0,614.0,605.5,611.7,499.0,6678.0,0.0168,0.011344,0.011438
2001-05-10,2001N,2001V,608.0,608.0,604.0,607.5,570.0,6693.0,0.0155,-0.00689,-0.006947
2001-05-11,2001N,2001V,610.5,611.0,606.0,607.8,567.0,6704.0,0.0146,0.0004940000000000001,0.0004980000000000001
2001-05-14,2001N,2001V,606.5,606.5,604.2,606.5,129.0,6744.0,0.0132,-0.002141,-0.002159
2001-05-15,2001N,2001V,606.5,613.0,604.2,610.0,245.0,6809.0,0.0133,0.005754,0.005802000000000001
2001-05-16,2001N,2001V,611.0,614.5,610.0,612.1,258.0,6779.0,0.0125,0.003437,0.0034649999999999998
2001-05-17,2001N,2001V,611.0,616.0,609.5,615.2,366.0,6853.0,0.0122,0.005052,0.005093
2001-05-18,2001N,2001V,613.0,619.8,611.0,616.3,402.0,6923.0,0.0125,0.001786,0.001801
2001-05-21,2001N,2001V,619.0,626.8,616.3,620.1,885.0,6864.0,0.0131,0.006147,0.006197
2001-05-22,2001N,2001V,617.0,618.0,614.2,616.5,346.0,6910.0,0.0121,-0.005822,-0.00587
2001-05-23,2001N,2001V,615.5,616.0,611.0,614.1,312.0,6936.0,0.0116,-0.003901,-0.003932
2001-05-24,2001N,2001V,616.0,621.0,615.0,619.0,523.0,6887.0,0.0115,0.007947,0.008012
2001-05-25,2001N,2001V,620.0,625.0,618.0,622.0,601.0,6928.0,0.0115,0.004835,0.004874
2001-05-29,2001N,2001V,622.0,624.8,619.0,619.3,434.0,6909.0,0.0112,-0.00435,-0.004386
2001-05-30,2001N,2001V,617.0,618.0,612.2,613.1,782.0,6657.0,0.011000000000000001,-0.010062,-0.010144
2001-05-31,2001N,2001V,609.0,609.0,600.5,603.1,1190.0,6310.0,0.0114,-0.016444999999999998,-0.016581
2001-06-01,2001N,2001V,594.2,596.0,586.0,588.8,2159.0,5418.0,0.0121,-0.023996,-0.024541999999999998
2001-06-04,2001N,2001V,590.0,593.8,589.5,591.9,800.0,5201.0,0.0117,0.005251,0.005298
2001-06-05,2001N,2001V,588.5,589.0,582.0,583.1,1175.0,4887.0,0.0119,-0.014979,-0.015632
2001-06-06,2001N,2001V,584.1,589.0,581.2,583.0,606.0,4785.0,0.0121,-0.000172,-0.001039
2001-06-07,2001N,2001V,587.0,589.8,586.0,588.3,719.0,4594.0,0.0121,0.00905,0.009144
2001-06-08,2001N,2001V,591.0,594.0,589.0,593.6,322.0,4542.0,0.0118,0.008969,0.009401000000000001
2001-06-11,2001N,2001V,588.0,588.0,582.5,585.2,463.0,4539.0,0.0115,-0.014252,-0.014738999999999999
2001-06-12,2001N,2001V,584.0,584.0,578.0,578.7,673.0,4461.0,0.0113,-0.011169,-0.011286
2001-06-13,2001N,2001V,572.7,579.0,572.7,578.9,569.0,4362.0,0.0113,0.000346,0.000349
2001-06-14,2001N,2001V,576.0,583.0,576.0,580.0,667.0,3732.0,0.0114,0.001898,0.001918
2001-06-15,2001N,2001V,579.0,585.0,579.0,583.2,509.0,3896.0,0.0113,0.005502,0.005559000000000001
2001-06-18,2001N,2001V,581.0,583.0,578.2,580.4,888.0,3458.0,0.0109,-0.0048130000000000004,-0.007478
2001-06-19,2001N,2001V,578.5,583.0,578.5,579.7,606.0,3263.0,0.0105,-0.001207,-0.0017469999999999999
2001-06-20,2001N,2001V,581.0,587.0,580.0,584.5,646.0,3213.0,0.0107,0.008246,0.008357999999999999
2001-06-21,2001N,2001V,583.0,583.4,580.0,583.0,474.0,3071.0,0.0101,-0.00257,-0.002604
2001-06-22,2001N,2001V,576.0,579.0,574.0,574.0,1006.0,2644.0,0.0099,-0.015558,-0.014888
2001-06-25,2001N,2001V,576.0,576.0,568.2,570.9,1066.0,2275.0,0.0104,-0.005415,-0.00584
2001-06-26,2001N,2001V,567.2,570.5,567.2,569.5,1079.0,1648.0,0.0098,-0.002455,-0.0024879999999999998
2001-06-27,2001V,2002F,558.0,565.0,558.0,559.1,635.0,3795.0,0.0089,-0.005174,-0.005234
2001-06-28,2001V,2002F,558.0,559.0,555.0,556.3,833.0,4155.0,0.0087,-0.005021,-0.0050799999999999994
2001-06-29,2001V,2002F,556.3,558.0,551.5,553.6,630.0,4396.0,0.0092,-0.0048649999999999995,-0.004922999999999999
2001-07-02,2001V,2002F,557.0,559.0,547.0,549.3,805.0,4604.0,0.0109,-0.007798,-0.007891
2001-07-03,2001V,2002F,549.5,552.0,547.5,551.9,697.0,4933.0,0.0105,0.004722,0.004779
2001-07-05,2001V,2002F,550.0,554.0,546.5,547.0,627.0,5273.0,0.011000000000000001,-0.008918,-0.009025
2001-07-06,2001V,2002F,545.2,559.8,543.0,557.4,1015.0,5725.0,0.0136,0.018834,0.019059
2001-07-09,2001V,2002F,555.5,557.0,554.2,554.6,187.0,5742.0,0.0124,-0.005036,-0.005096
2001-07-10,2001V,2002F,552.0,553.0,550.0,551.3,305.0,5789.0,0.0115,-0.005968,-0.005122
2001-07-11,2001V,2002F,552.0,565.0,552.0,563.2,1148.0,5721.0,0.0132,0.021356,0.021588
2001-07-12,2001V,2002F,560.0,560.0,557.0,558.0,336.0,5758.0,0.0121,-0.009276000000000001,-0.008471
2001-07-13,2001V,2002F,558.0,559.5,550.0,551.1,628.0,5812.0,0.0128,-0.012443000000000001,-0.011651
2001-07-16,2001V,2002F,550.0,553.0,550.0,551.4,409.0,5840.0,0.0118,0.000544,0.000549
2001-07-17,2001V,2002F,549.0,549.0,540.0,540.0,861.0,5934.0,0.0125,-0.020891,-0.021085
2001-07-18,2001V,2002F,520.0,528.0,515.5,523.0,1624.0,5986.0,0.013999999999999999,-0.031988,-0.032292
2001-07-19,2001V,2002F,517.0,518.5,510.0,512.1,873.0,5992.0,0.0145,-0.021062,-0.021266999999999998
2001-07-20,2001V,2002F,508.0,508.0,501.2,503.3,301.0,6067.0,0.0145,-0.017334,-0.017506
2001-07-23,2001V,2002F,497.0,500.0,493.0,496.0,447.0,5996.0,0.0147,-0.01461,-0.014758000000000002
2001-07-24,2001V,2002F,494.0,507.0,492.0,506.1,611.0,5914.0,0.0168,0.020158000000000002,0.020362
2001-07-25,2001V,2002F,505.0,513.0,503.0,507.6,560.0,5949.0,0.0173,0.002959,0.002989
2001-07-26,2001V,2002F,505.5,510.0,502.0,506.8,405.0,5878.0,0.0171,-0.001577,-0.001593
2001-07-27,2001V,2002F,505.0,505.0,502.0,503.7,227.0,5898.0,0.0156,-0.006136,-0.006197
2001-07-30,2001V,2002F,498.5,499.0,467.8,473.0,801.0,5862.0,0.022000000000000002,-0.062885,-0.063536
2001-07-31,2001V,2002F,478.0,479.0,474.0,474.4,512.0,5849.0,0.0209,0.002955,0.002987
2001-08-01,2001V,2002F,471.0,475.8,467.0,474.3,477.0,5787.0,0.0208,-0.00021099999999999998,-0.000213
2001-08-02,2001V,2002F,479.0,483.8,479.0,481.5,626.0,5782.0,0.0209,0.015066,0.015226
2001-08-03,2001V,2002F,482.8,484.0,478.0,480.6,233.0,5805.0,0.0199,-0.001871,-0.001891
2001-08-06,2001V,2002F,475.0,475.0,465.2,466.2,359.0,5648.0,0.0201,-0.030420999999999997,-0.030744999999999998
2001-08-07,2001V,2002F,451.0,453.0,437.0,440.4,843.0,5681.0,0.0222,-0.056930999999999995,-0.05756699999999999
2001-08-08,2001V,2002F,443.0,445.0,438.0,441.5,678.0,5420.0,0.0215,0.002495,0.0048119999999999994
2001-08-09,2001V,2002F,435.5,438.5,432.0,436.4,475.0,5434.0,0.0209,-0.011618999999999999,-0.011726
2001-08-10,2001V,2002F,445.0,459.0,445.0,450.6,674.0,5294.0,0.0251,0.032021,0.032312
2001-08-13,2001V,2002F,452.5,456.0,448.0,453.8,431.0,5263.0,0.0243,0.007077,0.0071400000000000005
2001-08-14,2001V,2002F,438.5,446.0,437.5,441.5,564.0,5248.0,0.0236,-0.027479000000000003,-0.026583999999999997
2001-08-15,2001V,2002F,427.5,432.8,426.0,431.4,804.0,5212.0,0.0226,-0.023142,-0.025669
2001-08-16,2001V,2002F,425.0,442.8,422.0,441.9,974.0,5318.0,0.0258,0.024048,0.023155000000000002
2001-08-17,2001V,2002F,449.0,453.5,449.0,450.8,469.0,5304.0,0.0258,0.01994,0.020166
2001-08-20,2001V,2002F,440.0,441.0,435.0,435.5,274.0,5092.0,0.0244,-0.034529000000000004,-0.038414
2001-08-21,2001V,2002F,439.0,448.0,439.0,443.3,474.0,5211.0,0.0249,0.017752,0.018019
2001-08-22,2001V,2002F,446.9,449.5,443.5,448.5,205.0,5226.0,0.0233,0.011662,0.011834
2001-08-23,2001V,2002F,452.4,466.0,452.4,461.5,723.0,5323.0,0.0252,0.028573,0.030086
2001-08-24,2001V,2002F,459.0,459.0,452.0,452.9,284.0,5332.0,0.0239,-0.018811,-0.019061
2001-08-27,2001V,2002F,454.5,460.0,454.0,458.1,299.0,5197.0,0.0226,0.011415999999999999,0.013778
2001-08-28,2001V,2002F,461.0,466.8,460.0,460.9,378.0,5156.0,0.022000000000000002,0.006094,0.006161
2001-08-29,2001V,2002F,466.5,466.5,458.5,459.6,337.0,5070.0,0.0213,-0.002825,-0.002856
2001-08-30,2001V,2002F,445.5,447.0,439.5,440.3,577.0,4990.0,0.0208,-0.0429,-0.043382
2001-08-31,2001V,2002F,446.0,447.0,442.5,443.0,197.0,4979.0,0.0201,0.006113,0.006183
2001-09-04,2001V,2002F,446.8,446.8,441.0,444.4,209.0,4883.0,0.0192,0.0031550000000000003,0.005464
2001-09-05,2001V,2002F,445.5,446.0,441.5,441.5,386.0,4786.0,0.0182,-0.006547,-0.00775
2001-09-06,2001V,2002F,441.5,441.5,437.0,437.4,221.0,4720.0,0.0173,-0.00933,-0.008272
2001-09-07,2001V,2002F,440.0,446.0,439.0,444.0,428.0,4592.0,0.0175,0.014976,0.014659
2001-09-10,2001V,2002F,444.0,444.0,437.0,438.3,360.0,4592.0,0.0173,-0.012921,-0.013045
2001-09-11,2001V,2002F,440.0,441.0,438.3,438.3,0.0,4592.0,0.0159,0.0,0.0
2001-09-14,2001V,2002F,473.3,473.3,473.3,473.3,0.0,4592.0,0.024,0.076826,0.076901
2001-09-17,2001V,2002F,475.5,490.5,475.5,488.1,1215.0,4592.0,0.0254,0.030791000000000002,0.025899000000000002
2001-09-18,2001V,2002F,486.5,487.0,482.0,485.1,400.0,4024.0,0.023,-0.0061649999999999995,-0.01255
2001-09-19,2001V,2002F,487.0,498.0,486.0,492.4,568.0,3993.0,0.0231,0.014936000000000001,0.017319
2001-09-20,2001V,2002F,490.0,493.0,485.0,490.6,881.0,3605.0,0.0218,-0.003662,-0.002693
2001-09-21,2001V,2002F,492.0,493.0,482.0,483.4,623.0,3552.0,0.0218,-0.014785,-0.013994999999999999
2001-09-24,2001V,2002F,472.0,474.0,469.0,471.8,1077.0,2663.0,0.0204,-0.024288999999999998,-0.024703
2001-09-25,2001V,2002F,447.0,450.5,429.0,450.1,1483.0,2095.0,0.024,-0.047085,-0.057005999999999994
2001-09-26,2001V,2002F,450.0,450.0,445.0,446.0,748.0,1558.0,0.0226,-0.009151000000000001,-0.009403
2001-09-27,2002F,2002J,433.0,434.0,429.0,433.1,752.0,4117.0,0.0216,-0.002076,0.0
2001-09-28,2002F,2002J,423.0,428.0,419.0,424.3,902.0,4557.0,0.0219,-0.020528,0.0
2001-10-01,2002F,2002J,414.0,417.0,410.5,410.5,717.0,4788.0,0.0215,-0.033065,0.0
2001-10-02,2002F,2002J,402.0,411.0,401.0,410.7,989.0,4932.0,0.022000000000000002,0.000487,0.0
2001-10-03,2002F,2002J,424.0,424.0,414.0,415.0,366.0,4889.0,0.0235,0.010415,0.0
2001-10-04,2002F,2002J,417.0,425.0,416.0,419.1,403.0,4849.0,0.0237,0.009831,0.0
2001-10-05,2002F,2002J,425.2,432.8,425.2,427.0,205.0,4993.0,0.0249,0.018674,0.0
2001-10-08,2002F,2002J,426.0,426.0,422.5,422.5,213.0,5056.0,0.0226,-0.010595,0.0
2001-10-09,2002F,2002J,423.0,423.0,415.5,415.7,387.0,5052.0,0.0219,-0.016225999999999997,0.0
2001-10-10,2002F,2002J,415.0,417.0,411.5,416.0,280.0,5081.0,0.0207,0.000721,0.000728
2001-10-11,2002F,2002J,423.0,432.0,420.0,430.6,342.0,5136.0,0.0229,0.034494,0.034823
2001-10-12,2002F,2002J,426.0,439.8,424.0,435.0,599.0,5162.0,0.0247,0.010166,0.00561
2001-10-15,2002F,2002J,442.0,445.0,440.0,442.9,427.0,5314.0,0.0244,0.017998,0.018247
2001-10-16,2002F,2002J,442.0,443.0,427.0,427.2,465.0,5249.0,0.026000000000000002,-0.036092,-0.043745
2001-10-17,2002F,2002J,425.5,426.5,422.0,424.9,261.0,5237.0,0.0238,-0.005398,-0.0019149999999999998
2001-10-18,2002F,2002N,422.0,422.0,416.2,417.3,323.0,5312.0,0.0225,-0.018047999999999998,-0.018668999999999998
2001-10-19,2002F,2002N,415.5,424.0,415.5,423.0,209.0,5346.0,0.0223,0.013567,0.014034
2001-10-22,2002F,2002N,419.0,422.0,413.0,413.0,244.0,5370.0,0.0225,-0.023925,-0.024753999999999998
2001-10-23,2002F,2002N,413.0,417.5,413.0,417.3,347.0,5559.0,0.021,0.010358,0.010719
2001-10-24,2002F,2002N,414.0,416.0,410.0,410.1,346.0,5601.0,0.0202,-0.017404,-0.018014
2001-10-25,2002F,2002N,410.5,415.5,410.5,413.9,291.0,5617.0,0.0193,0.009223,0.009548000000000001
2001-10-26,2002F,2002N,413.0,423.5,412.0,423.4,470.0,5592.0,0.0204,0.022693,0.029566000000000002
2001-10-29,2002F,2002N,426.0,427.0,422.0,423.2,278.0,5666.0,0.0192,-0.000472,-0.00048600000000000005
2001-10-30,2002F,2002N,424.0,424.0,420.2,421.3,138.0,5663.0,0.0178,-0.0045,-0.004626
2001-10-31,2002F,,419.5,422.0,411.0,412.5,534.0,5578.0,0.0189,-0.021109,0.0
2001-11-01,2002F,2002J,413.0,422.0,413.0,421.6,411.0,5766.0,0.0194,0.021821,0.022086
2001-11-02,2002F,2002N,419.0,424.5,418.0,420.7,560.0,5839.0,0.0189,-0.002137,-0.0021969999999999997
2001-11-05,2002F,2002N,418.0,425.5,417.0,423.0,228.0,5880.0,0.019,0.005452,0.005605
2001-11-06,2002F,2002N,421.0,422.0,417.0,417.1,422.0,5919.0,0.0181,-0.014046000000000001,-0.014441999999999998
2001-11-07,2002F,2002N,416.0,416.0,413.0,414.0,280.0,5883.0,0.0167,-0.00746,-0.007672
2001-11-08,2002F,2002N,413.0,418.0,412.2,417.8,120.0,5919.0,0.0163,0.009137000000000001,0.009396999999999999
2001-11-09,2002F,2002N,420.0,425.0,419.5,422.6,463.0,5860.0,0.0164,0.011423,0.011745
2001-11-12,2002F,2002N,425.0,450.0,425.0,442.6,1740.0,5951.0,0.0227,0.046239999999999996,0.047504000000000005
2001-11-13,2002F,2002N,430.0,430.0,416.0,419.7,1628.0,6024.0,0.0241,-0.053126,-0.055808
2001-11-14,2002F,2002N,427.0,428.0,422.0,425.4,176.0,5924.0,0.0234,0.01349,0.013884
2001-11-15,2002F,2002N,422.0,425.0,421.5,423.0,169.0,5900.0,0.0213,-0.005658,-0.004607
2001-11-16,2002F,2002N,426.0,428.5,425.0,427.9,396.0,5825.0,0.0201,0.011517,0.011837
2001-11-19,2002F,2002N,430.0,438.0,427.0,437.0,778.0,5837.0,0.0209,0.021044,0.021619
2001-11-20,2002F,2002N,437.0,442.0,435.0,439.3,644.0,5806.0,0.0201,0.005249,0.004221
2001-11-21,2002F,2002N,441.0,445.0,441.0,442.0,646.0,5729.0,0.0191,0.0061270000000000005,0.006299
2001-11-26,2002F,2002N,438.0,440.0,436.0,439.7,200.0,5706.0,0.0176,-0.005217,-0.005363000000000001
2001-11-27,2002F,2002N,444.5,444.5,438.0,438.4,378.0,5657.0,0.0172,-0.002961,0.0
2001-11-28,2002F,2002N,437.0,437.5,434.0,436.0,444.0,5587.0,0.016,-0.005489,-0.008689
2001-11-29,2002F,2002N,437.0,445.0,436.5,444.2,440.0,5564.0,0.0165,0.018633,0.019155000000000002
