date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2004-11-08,2006Z,2007M,39.88,40.07,39.88,40.07,100.0,34358.0,0.0098,-0.006468000000000001,-0.006378
2004-11-09,2006Z,2007M,40.03,40.03,39.62,39.62,200.0,34558.0,0.0099,-0.011294,-0.007708
2004-11-10,2006Z,2007M,39.3,40.1,39.3,40.1,100.0,34738.0,0.0113,0.012042,0.009243000000000001
2004-11-11,2006Z,2007M,39.69,39.69,39.02,39.02,120.0,34808.0,0.012,-0.027302,-0.028776999999999997
2004-11-12,2006Z,2007M,39.23,39.23,38.84,38.84,100.0,35208.0,0.0118,-0.0046240000000000005,-0.004746
2004-11-15,2006Z,2007M,38.55,38.93,38.5,38.93,175.0,35358.0,0.0118,0.002315,0.003693
2004-11-16,2006Z,2007M,38.76,38.76,38.56,38.56,200.0,35658.0,0.0109,-0.00955,-0.00979
2004-11-17,2006Z,2007M,38.38,38.73,38.38,38.73,75.0,35708.0,0.0107,0.004399,0.00451
2004-11-18,2006Z,2007M,38.67,38.69,38.07,38.07,880.0,35906.0,0.0115,-0.017188,-0.016278
2004-11-19,2006Z,2007M,39.28,39.28,39.28,39.28,0.0,35801.0,0.0141,0.031289,0.028902999999999998
2004-11-22,2006Z,2007M,39.24,39.24,39.24,39.24,0.0,35801.0,0.0122,-0.001019,-0.001046
2004-11-23,2006Z,2007M,39.53,39.53,39.53,39.53,0.0,35576.0,0.0115,0.007363,0.0054789999999999995
2004-11-24,2006Z,2007M,39.82,39.82,39.82,39.82,0.0,35576.0,0.0109,0.007309,0.007518
2004-11-25,2006Z,2007M,39.71,39.71,39.71,39.71,0.0,35476.0,0.0094,-0.0027660000000000002,-0.002845
2004-11-26,2006Z,2007M,40.07,40.15,39.89,39.89,125.0,35951.0,0.0096,0.004523,0.006711
2004-11-29,2006Z,2007M,40.04,40.61,40.04,40.61,175.0,36026.0,0.0107,0.017889,0.017343
2004-11-30,2006Z,2007M,40.9,40.91,40.34,40.83,500.0,35976.0,0.0111,0.005403,0.00605
2004-12-01,2006Z,2007M,40.6,40.6,39.17,39.17,10.0,35176.0,0.0144,-0.041506,-0.038949
2004-12-02,2006Z,2007M,39.02,39.02,37.7,37.7,25.0,35141.0,0.017,-0.038251,-0.035913
2004-12-03,2006Z,2007M,37.42,37.42,37.42,37.42,0.0,35141.0,0.0149,-0.007455,-0.005432
2004-12-06,2006Z,2007M,37.64,37.64,37.64,37.64,0.0,35391.0,0.0139,0.005862,0.007326000000000001
2004-12-07,2006Z,2007M,37.52,37.64,37.1,37.1,250.0,35641.0,0.0142,-0.01445,-0.011693
2004-12-08,2006Z,2007M,36.96,37.38,36.53,37.38,360.0,36071.0,0.0155,0.007519,0.008715
2004-12-09,2006Z,2007M,37.61,37.74,37.35,37.69,630.0,35711.0,0.0148,0.008259,0.006756
2004-12-10,2006Z,2007M,37.6,37.98,36.61,36.61,645.0,35896.0,0.0178,-0.029073,-0.027302
2004-12-13,2006Z,2007M,36.7,37.48,36.64,37.48,200.0,35915.0,0.0185,0.023486,0.024065
2004-12-14,2006Z,2007M,37.5,37.5,37.5,37.5,0.0,35903.0,0.0161,0.000533,-0.00027
2004-12-15,2006Z,2007M,37.5,38.58,37.4,38.58,825.0,36183.0,0.018000000000000002,0.028393,0.026405
2004-12-16,2006Z,2007M,38.37,38.37,38.25,38.28,300.0,36158.0,0.016,-0.0078060000000000004,-0.009787
2004-12-17,2006Z,2007M,39.73,39.73,39.73,39.73,0.0,35683.0,0.0187,0.037179000000000004,0.037563
2004-12-20,2006Z,2007M,39.32,39.59,39.15,39.15,250.0,35783.0,0.0176,-0.014706,-0.013921000000000001
2004-12-21,2006Z,2007M,39.05,39.05,39.02,39.02,350.0,36183.0,0.0152,-0.003326,-0.004684000000000001
2004-12-22,2006Z,2007M,39.09,39.09,37.9,37.9,600.0,36683.0,0.0173,-0.029123000000000003,-0.029647000000000003
2004-12-23,2006Z,2007M,37.84,38.05,37.84,38.05,125.0,36708.0,0.0158,0.00395,0.0040219999999999995
2004-12-24,2006Z,2007M,37.81,37.81,37.81,37.81,0.0,36683.0,0.0138,-0.006327,-0.005097
2004-12-29,2006Z,2007M,37.34,37.34,37.34,37.34,0.0,36683.0,0.0121,-0.012508,-0.011361
2004-12-30,2006Z,2007M,38.02,38.02,38.02,38.02,0.0,36683.0,0.0129,0.018047,0.015655000000000002
2004-12-31,2006Z,2007M,37.59,37.59,37.59,37.59,0.0,36683.0,0.0112,-0.011373999999999999,-0.010499
2005-01-04,2006Z,2007M,36.86,38.21,36.86,38.21,25.0,37083.0,0.0145,0.016359000000000002,0.016108
2005-01-05,2006Z,2007M,37.88,37.88,37.54,37.54,500.0,36383.0,0.0138,-0.01769,-0.017462000000000002
2005-01-06,2006Z,2007M,37.28,38.57,37.28,38.57,350.0,37033.0,0.0164,0.027068000000000002,0.023304
2005-01-07,2006Z,2007M,38.23,38.72,38.07,38.72,625.0,36283.0,0.0164,0.0038810000000000003,0.002644
2005-01-10,2006Z,2007M,38.51,38.53,38.02,38.02,450.0,36258.0,0.016,-0.018244,-0.018657
2005-01-11,2006Z,2007M,37.8,38.31,37.8,38.31,100.0,36383.0,0.0156,0.007599,0.008305
2005-01-12,2006Z,2007M,38.59,38.59,38.59,38.59,0.0,35883.0,0.0144,0.007281999999999999,0.007443000000000001
2005-01-13,2006Z,2007M,38.71,39.87,38.71,39.87,300.0,35483.0,0.0168,0.032631,0.032568
2005-01-14,2006Z,2007M,39.73,39.73,39.73,39.73,0.0,34373.0,0.0145,-0.003518,-0.004625
2005-01-17,2006Z,2007M,39.92,39.92,39.92,39.92,0.0,34373.0,0.0131,0.004771,0.004881
2005-01-18,2006Z,2007M,40.33,40.61,40.26,40.38,453.0,34673.0,0.0136,0.011457,0.012226
2005-01-19,2006Z,2007M,40.41,40.41,39.99,39.99,50.0,34540.0,0.0131,-0.009705,-0.009922
2005-01-20,2006Z,2007M,39.73,39.96,39.64,39.96,330.0,35270.0,0.0124,-0.00075,0.0005110000000000001
2005-01-21,2006Z,2007M,40.81,40.81,40.81,40.81,0.0,34820.0,0.0135,0.021047999999999997,0.019988
2005-01-24,2006Z,2007M,41.1,41.1,41.1,41.1,0.0,34820.0,0.0126,0.0070810000000000005,0.007238
2005-01-25,2006Z,2007M,41.8,41.8,41.8,41.8,0.0,34820.0,0.0131,0.016888,0.015791
2005-01-26,2006Z,2007M,41.64,41.73,41.49,41.73,400.0,35422.0,0.0121,-0.0016760000000000002,-0.002206
2005-01-27,2006Z,2007M,41.65,41.65,41.3,41.3,40.0,35147.0,0.0115,-0.010358,-0.009862000000000001
2005-01-28,2006Z,2007M,41.27,41.27,40.68,40.68,880.0,35135.0,0.0119,-0.015125999999999999,-0.015481
2005-01-31,2006Z,2007M,40.42,41.92,40.25,41.92,578.0,35010.0,0.0156,0.030026,0.031214
2005-02-01,2006Z,2007M,41.27,41.44,41.12,41.12,347.0,34957.0,0.0146,-0.019268,-0.017469
2005-02-02,2006Z,2007M,40.87,41.14,40.55,40.57,550.0,35034.0,0.0147,-0.013465999999999999,-0.01299
2005-02-03,2006Z,2007M,40.5,40.71,40.5,40.71,450.0,34854.0,0.0134,0.003445,0.003514
2005-02-04,2006Z,2007M,40.79,40.79,40.79,40.79,0.0,34854.0,0.0119,0.001963,0.002003
2005-02-07,2006Z,2007M,40.6,40.6,40.48,40.48,150.0,35154.0,0.0108,-0.007629,-0.004511
2005-02-08,2006Z,2007M,40.53,40.53,40.53,40.53,0.0,35079.0,0.0095,0.001234,0.000753
2005-02-09,2006Z,2007M,40.45,40.52,40.25,40.52,831.0,35304.0,0.0091,-0.00024700000000000004,-0.000251
2005-02-10,2006Z,2007M,40.78,41.19,40.71,41.19,375.0,34954.0,0.0101,0.0164,0.015941
2005-02-11,2006Z,2007M,40.83,40.83,40.81,40.81,200.0,35129.0,0.0088,-0.009268,-0.010931999999999999
2005-02-14,2006Z,2007M,41.1,41.1,40.85,40.85,20.0,0.0,0.0086,0.00098,0.001248
2005-02-15,2006Z,2007M,40.82,40.82,40.82,40.82,0.0,34979.0,0.0074,-0.000735,-0.000749
2005-02-16,2006Z,2007M,41.06,41.19,40.88,41.1,1000.0,34979.0,0.0076,0.006836,0.005229999999999999
2005-02-17,2006Z,2007M,41.43,41.43,41.16,41.16,106.0,35026.0,0.0077,0.001459,0.002729
2005-02-18,2006Z,2007M,41.25,41.59,41.25,41.59,575.0,34976.0,0.008,0.010393000000000001,0.010105
2005-02-21,2006Z,2007M,41.8,42.0,41.77,41.87,835.0,34669.0,0.0082,0.00671,0.006843000000000001
2005-02-22,2006Z,2007M,42.03,42.98,41.75,42.98,975.0,35069.0,0.011000000000000001,0.026164999999999997,0.023825
2005-02-23,2006Z,2007M,42.83,42.89,42.63,42.63,125.0,36594.0,0.0103,-0.008177,-0.01124
2005-02-24,2006Z,2007M,43.18,43.28,43.04,43.28,125.0,36374.0,0.0109,0.015132,0.01409
2005-02-25,2006Z,2007M,43.0,43.45,42.95,43.45,275.0,36198.0,0.0109,0.00392,0.004023
2005-02-28,2006Z,2007M,43.68,43.98,43.59,43.98,575.0,36150.0,0.011000000000000001,0.012124,0.011973000000000001
2005-03-01,2006Z,2007M,43.96,44.31,43.96,44.31,1459.0,36165.0,0.0105,0.007475,0.007672
2005-03-02,2006Z,2007M,44.58,45.04,44.43,45.04,300.0,36227.0,0.0112,0.016341,0.016765000000000002
2005-03-03,2006Z,2007M,45.11,45.81,45.09,45.81,450.0,35813.0,0.0119,0.016951,0.017384
2005-03-04,2006Z,2007M,45.65,45.82,45.5,45.82,200.0,37595.0,0.0112,0.000218,-0.00044800000000000005
2005-03-07,2006Z,2007M,45.67,46.58,45.67,46.58,5.0,37745.0,0.0122,0.016451,0.016434
2005-03-08,2006Z,2007M,46.19,46.95,46.19,46.95,200.0,37645.0,0.0127,0.007912,0.006804999999999999
2005-03-09,2006Z,2007M,47.17,47.17,46.77,47.03,200.0,37145.0,0.0121,0.001702,0.000656
2005-03-10,2006Z,2007M,47.33,47.33,46.98,47.06,60.0,37375.0,0.0114,0.000638,0.003274
2005-03-11,2006Z,2007M,47.0,47.67,47.0,47.67,10.0,37265.0,0.0117,0.012879,0.011914
2005-03-14,2006Z,2007M,47.9,48.69,47.6,48.69,50.0,37284.0,0.0131,0.021171000000000002,0.022569
2005-03-15,2006Z,2007M,48.66,49.22,48.57,49.22,500.0,37344.0,0.0131,0.010826,0.012968
2005-03-16,2006Z,2007M,49.27,50.72,49.24,50.72,525.0,37684.0,0.0153,0.030019999999999998,0.032307
2005-03-17,2006Z,2007M,51.32,51.54,51.1,51.1,682.0,0.0,0.0152,0.007464,0.0076170000000000005
2005-03-18,2006Z,2007M,51.13,51.89,51.13,51.89,167.0,37469.0,0.0151,0.015341999999999998,0.018008
2005-03-21,2006Z,2007M,52.37,52.42,52.32,52.4,299.0,39182.0,0.0142,0.00978,0.008787
2005-03-22,2006Z,2007M,52.5,52.65,52.44,52.44,390.0,37937.0,0.0128,0.000763,0.0025239999999999998
2005-03-23,2006Z,2007M,52.3,52.35,51.95,51.95,1400.0,38287.0,0.0121,-0.009387999999999999,-0.008373
2005-03-24,2006Z,2007M,52.03,52.03,51.78,51.78,1152.0,38821.0,0.0111,-0.003278,-0.003919
2005-03-29,2006Z,2007M,50.07,50.08,49.46,49.5,2115.0,37996.0,0.0113,-0.045031,-0.048054
2005-03-30,2006Z,2007M,49.9,50.1,49.78,49.89,1751.0,37505.0,0.0115,0.007848,0.00943
2005-03-31,2006Z,2007M,50.65,51.64,50.65,51.64,125.0,37292.0,0.0145,0.034476,0.033507
2005-04-01,2006Z,2007M,52.12,53.56,52.12,53.56,100.0,37344.0,0.0175,0.036506,0.031847
2005-04-04,2006Z,2007M,54.2,54.2,53.69,53.69,10.0,21009.0,0.0167,0.002424,0.002482
2005-04-05,2006Z,2007M,53.66,53.76,53.31,53.31,900.0,18838.0,0.0154,-0.007103,-0.007271
2005-04-06,2006Z,2007M,53.46,53.51,53.0,53.0,826.0,20403.0,0.0145,-0.005832,-0.005971
2005-04-07,2006Z,2007M,53.21,53.66,52.26,52.26,810.0,21087.0,0.016,-0.014061,-0.015577
2005-04-08,2006Z,2007M,51.75,52.22,51.45,51.56,2512.0,21149.0,0.016,-0.013484999999999999,-0.008078
2005-04-11,2006Z,2007M,51.55,52.23,50.9,52.23,1462.0,22276.0,0.0173,0.012911,0.013166999999999998
2005-04-12,2006Z,2007M,52.03,52.11,50.99,50.99,550.0,22780.0,0.018000000000000002,-0.024028,-0.026911
2005-04-13,2006Z,2007M,50.67,50.86,49.75,49.78,3272.0,22351.0,0.0187,-0.024016,-0.02026
2005-04-14,2006Z,2007M,50.11,50.17,49.58,50.17,579.0,22243.0,0.0179,0.007804000000000001,0.005918
2005-04-15,2006Z,2007M,49.69,50.02,49.56,49.78,1372.0,0.0,0.0168,-0.007804000000000001,-0.006737000000000001
2005-04-18,2006Z,2007M,49.03,49.78,48.81,48.97,230.0,20513.0,0.0173,-0.016405,-0.016522
2005-04-19,2006Z,2007M,49.24,50.16,49.15,50.06,432.0,20473.0,0.0183,0.022014,0.018772999999999998
2005-04-20,2006Z,2007M,50.36,51.19,50.33,50.98,2666.0,20551.0,0.0188,0.018211,0.018628
2005-04-21,2006Z,2007M,50.57,51.49,50.57,51.49,915.0,20806.0,0.0186,0.009954000000000001,0.010179
2005-04-22,2006Z,2007M,52.05,52.5,52.05,52.4,300.0,20253.0,0.0186,0.017519,0.017713999999999997
2005-04-25,2006Z,2007M,52.71,52.96,52.12,52.12,622.0,19654.0,0.0181,-0.005358,-0.004301
2005-04-26,2006Z,2007M,52.21,52.24,51.75,52.24,1133.0,19653.0,0.0168,0.0023,0.0037159999999999997
2005-04-27,2006Z,2007M,52.09,52.24,50.83,50.83,2672.0,19690.0,0.0182,-0.027362,-0.027908999999999996
2005-04-28,2006Z,2007M,50.91,51.58,50.6,51.58,2399.0,19183.0,0.0183,0.014647,0.017312
2005-04-29,2006Z,2007M,51.73,51.8,50.4,50.4,833.0,19262.0,0.0196,-0.023143,-0.02315
2005-05-03,2006Z,2007M,50.7,50.82,50.05,50.1,2089.0,18583.0,0.0192,-0.0059700000000000005,-0.0054659999999999995
2005-05-04,2006Z,2007M,50.14,50.77,49.44,50.49,2309.0,18931.0,0.0202,0.0077540000000000005,0.006475
2005-05-05,2006Z,2007M,51.08,51.08,50.06,50.38,421.0,18996.0,0.0202,-0.0021809999999999998,-0.002221
2005-05-06,2006Z,2007M,50.6,50.65,49.77,49.85,781.0,19036.0,0.02,-0.010576,-0.011589
2005-05-09,2006Z,2007M,50.0,50.03,49.82,50.03,479.0,18849.0,0.0179,0.003604,0.0034700000000000004
2005-05-10,2006Z,2007M,50.17,50.62,49.74,50.25,2297.0,19069.0,0.0179,0.004388,0.0044729999999999995
2005-05-11,2006Z,2007M,49.92,50.25,49.63,49.63,508.0,18222.0,0.0172,-0.012415,-0.010811
2005-05-12,2006Z,,49.75,49.75,48.91,48.91,1225.0,17735.0,0.0172,-0.014613999999999999,0.0
2005-05-13,2006Z,2007M,49.19,49.39,48.39,49.03,992.0,18588.0,0.0177,0.00245,0.002489
2005-05-16,2006Z,2007M,48.61,48.89,48.35,48.69,1573.0,18159.0,0.0169,-0.006959,-0.0051920000000000004
2005-05-17,2006Z,2007M,48.94,48.98,48.47,48.98,1614.0,0.0,0.0161,0.005938000000000001,0.006847
2005-05-18,2006Z,2007M,49.35,49.36,48.35,48.35,397.0,19414.0,0.0168,-0.012946000000000001,-0.011857
2005-05-19,2006Z,2007M,48.62,49.17,48.43,48.48,4304.0,19404.0,0.0168,0.0026850000000000003,0.002925
2005-05-20,2006Z,2007M,48.75,49.19,48.75,49.09,2085.0,20313.0,0.0165,0.012504000000000001,0.013881999999999999
2005-05-23,2006Z,2007M,48.76,49.8,48.62,49.5,1375.0,20316.0,0.0175,0.008317,0.008401
2005-05-24,2006Z,2007M,49.3,49.59,49.21,49.42,1075.0,20728.0,0.0161,-0.0016170000000000002,-0.0038840000000000003
2005-05-25,2006Z,2007M,49.49,50.1,48.96,49.92,1290.0,20562.0,0.017,0.010067,0.008971999999999999
2005-05-26,2006Z,2007M,49.95,50.64,49.85,50.16,925.0,20282.0,0.0167,0.004796,0.006475
2005-05-27,2006Z,2007M,50.36,50.48,50.19,50.46,1825.0,20518.0,0.0153,0.005963,0.005632
2005-05-31,2006Z,2007M,50.05,50.41,49.81,50.41,2638.0,20843.0,0.0148,-0.000991,-0.002008
2005-06-01,2006Z,2007M,50.89,52.91,50.82,52.91,1183.0,20390.0,0.0192,0.048402999999999995,0.049976
2005-06-02,2006Z,2007M,53.2,53.42,52.59,52.59,1494.0,20698.0,0.0186,-0.006065999999999999,-0.005944
2005-06-03,2006Z,2007M,53.07,54.2,53.07,54.2,491.0,20318.0,0.02,0.030155,0.029744999999999997
2005-06-06,2006Z,2007M,54.3,54.54,54.29,54.42,510.0,20243.0,0.0179,0.004051,0.004098
2005-06-07,2006Z,2007M,54.65,55.05,54.34,54.67,3397.0,20294.0,0.0171,0.004582999999999999,0.007409000000000001
2005-06-08,2006Z,2007M,54.44,55.47,54.17,54.34,1325.0,20917.0,0.0179,-0.006055,-0.0027719999999999997
2005-06-09,2006Z,2007M,54.04,55.58,53.99,55.58,3625.0,20861.0,0.0192,0.022563,0.020513999999999998
2005-06-10,2006Z,2007M,55.6,55.61,54.44,54.44,2635.0,21808.0,0.0195,-0.020724,-0.020329
2005-06-13,2006Z,2007M,54.44,56.49,54.44,56.41,465.0,22377.0,0.0218,0.035547,0.03437
2005-06-14,2006Z,2007M,56.32,56.7,55.86,55.86,2800.0,22651.0,0.0208,-0.009798000000000001,-0.008798
2005-06-15,2006Z,2007M,55.9,56.57,55.72,55.72,1261.0,22606.0,0.02,-0.002509,-0.0028899999999999998
2005-06-16,2006Z,2007M,55.84,56.33,55.84,56.33,1200.0,0.0,0.0187,0.010888,0.007927
2005-06-17,2006Z,2007M,56.58,56.87,56.17,56.87,3946.0,21619.0,0.0177,0.009541,0.005726
2005-06-20,2006Z,2007M,57.03,57.6,56.51,57.19,4280.0,22084.0,0.0179,0.005611,0.0033840000000000003
2005-06-21,2006Z,2007M,57.08,57.39,56.93,56.97,2660.0,21668.0,0.0165,-0.003854,-0.002671
2005-06-22,2006Z,2007M,57.0,57.1,56.18,56.29,2200.0,21100.0,0.0165,-0.012008,-0.010754999999999999
2005-06-23,2006Z,2007M,56.65,57.86,56.48,57.5,3380.0,21965.0,0.0179,0.021268000000000002,0.019806
2005-06-24,2006Z,2007M,57.77,57.99,57.49,57.92,1605.0,22840.0,0.0166,0.007278,0.008094
2005-06-27,2006Z,2007M,58.43,59.0,58.43,59.0,570.0,23785.0,0.0168,0.018475,0.018751
2005-06-28,2006Z,2007M,58.81,58.95,57.93,57.95,3111.0,23857.0,0.0169,-0.017957,-0.01403
2005-06-29,2006Z,2007M,57.92,58.17,57.3,57.43,3192.0,24042.0,0.0166,-0.009014,-0.008232
2005-06-30,2006Z,2007M,57.8,58.18,56.95,57.16,4701.0,24089.0,0.0172,-0.004712,-0.0038770000000000002
2005-07-01,2006Z,2007M,57.5,58.55,57.04,58.48,3132.0,23843.0,0.0184,0.02283,0.020619
2005-07-04,2006Z,2007M,58.45,59.06,58.45,59.06,560.0,24537.0,0.0173,0.009869,0.009981
2005-07-05,2006Z,2007M,59.14,60.26,59.12,60.12,5445.0,24362.0,0.0176,0.017789,0.016978
2005-07-06,2006Z,2007M,60.48,61.2,60.48,61.1,3391.0,24945.0,0.0175,0.016169,0.01454
2005-07-07,2006Z,2007M,61.28,61.28,58.85,60.4,4265.0,24185.0,0.0204,-0.011523,-0.010843
2005-07-08,2006Z,2007M,60.99,61.16,59.5,59.53,2956.0,25673.0,0.0213,-0.014509000000000001,-0.0147
2005-07-11,2006Z,2007M,59.1,59.35,58.6,59.35,1125.0,25964.0,0.0201,-0.0030280000000000003,-0.002045
2005-07-12,2006Z,2007M,59.55,60.49,59.3,60.16,2549.0,25632.0,0.0201,0.013556,0.0117
2005-07-13,2006Z,2007M,60.43,60.44,59.25,59.45,3036.0,25253.0,0.0202,-0.011872,-0.012041
2005-07-14,2006Z,2007M,59.12,59.29,57.09,57.51,4119.0,25378.0,0.0226,-0.033177,-0.032777999999999995
2005-07-15,2006Z,2007M,57.79,57.98,56.95,57.92,743.0,0.0,0.022000000000000002,0.007104000000000001,0.0059759999999999995
2005-07-18,2006Z,2007M,57.95,57.95,56.91,57.52,2801.0,23822.0,0.0216,-0.0069299999999999995,-0.0063289999999999996
2005-07-19,2006Z,2007M,57.57,57.97,57.27,57.8,1819.0,22772.0,0.0205,0.004856,0.004926
2005-07-20,2006Z,2007M,58.01,58.42,57.16,57.51,1616.0,23172.0,0.0208,-0.00503,-0.004221
2005-07-21,2006Z,2007M,57.14,57.73,56.82,57.11,3716.0,23415.0,0.0201,-0.00698,-0.006188
2005-07-22,2006Z,2007M,57.37,58.51,57.37,58.51,1398.0,24195.0,0.0206,0.024218,0.023485
2005-07-25,2006Z,2007M,58.06,58.75,57.56,58.71,1740.0,23511.0,0.0206,0.0034119999999999997,0.0024219999999999997
2005-07-26,2006Z,2007M,58.52,59.59,58.49,59.28,2448.0,23079.0,0.0202,0.009662,0.009801
2005-07-27,2006Z,2007M,59.35,59.84,59.32,59.6,1304.0,23405.0,0.0187,0.005384000000000001,0.00512
2005-07-28,2006Z,2007M,59.78,60.74,59.76,60.74,2227.0,23463.0,0.0186,0.018947,0.021224
2005-07-29,2006Z,2007M,61.19,61.72,61.02,61.34,1303.0,22852.0,0.0181,0.00983,0.00995
2005-08-01,2006Z,2007M,61.75,62.87,61.75,62.63,1078.0,22821.0,0.0189,0.020812,0.019447
2005-08-02,2006Z,2007M,62.52,62.95,62.2,62.89,2150.0,22867.0,0.0178,0.004143,0.003393
2005-08-03,2006Z,2007M,62.89,63.18,61.68,61.77,1350.0,24051.0,0.0185,-0.017969,-0.017409
2005-08-04,2006Z,2007M,61.99,62.81,61.99,62.1,1628.0,24380.0,0.0182,0.005328,0.003604
2005-08-05,2006Z,2007M,62.46,62.55,62.13,62.55,913.0,23922.0,0.0167,0.00722,0.007331999999999999
2005-08-08,2006Z,2007M,62.9,63.39,62.57,63.32,4948.0,24180.0,0.0162,0.012235,0.008084000000000001
2005-08-09,2006Z,2007M,63.06,63.14,62.64,62.68,15001.0,24197.0,0.0151,-0.010159,-0.012151
2005-08-10,2006Z,2007M,62.87,63.93,62.5,63.77,6198.0,25731.0,0.0161,0.017240000000000002,0.015045
2005-08-11,2006Z,2007M,63.98,64.45,63.22,63.97,7899.0,26802.0,0.0164,0.0031309999999999997,0.002886
2005-08-12,2006Z,2007M,64.47,64.5,63.69,63.84,3326.0,29334.0,0.0159,-0.002034,-0.001602
2005-08-15,2006Z,2007Z,63.71,64.71,63.62,64.58,1395.0,28509.0,0.016,0.011525,0.01288
2005-08-16,2006Z,2007Z,64.64,65.75,64.54,64.92,3969.0,27415.0,0.0163,0.005251,0.007906
2005-08-17,2006Z,2007Z,64.6,64.8,62.47,62.59,10782.0,102.0,0.019,-0.03655,-0.03151
2005-08-18,2006Z,2007Z,62.73,63.08,61.68,62.42,2691.0,32020.0,0.0195,-0.0027199999999999998,-0.0019920000000000003
2005-08-19,2006Z,2007Z,62.88,63.85,62.82,63.68,2534.0,29920.0,0.0199,0.019985,0.017627
2005-08-22,2006Z,2007Z,63.64,64.4,63.57,63.8,1475.0,30895.0,0.019,0.001883,0.000327
2005-08-23,2006Z,2007Z,63.93,64.67,63.27,64.58,2217.0,31153.0,0.0195,0.012152,0.014102000000000002
2005-08-24,2006Z,2007Z,64.82,66.3,64.62,66.3,3449.0,31221.0,0.0202,0.026285000000000003,0.029967
2005-08-25,2006Z,2007Z,66.52,66.81,65.92,66.66,1471.0,30496.0,0.0191,0.005415,0.003742
2005-08-26,2006Z,2007Z,66.4,66.74,65.1,65.25,2194.0,30720.0,0.0199,-0.021379,-0.021072999999999998
2005-08-30,2006Z,2007Z,66.05,67.17,65.75,66.77,11148.0,32176.0,0.0209,0.023028,0.018112
2005-08-31,2006Z,2007Z,66.9,66.9,65.16,66.48,2480.0,29612.0,0.0215,-0.004353,-0.00297
2005-09-01,2006Z,2007Z,67.1,67.17,66.24,67.07,3737.0,28564.0,0.0205,0.008836,0.005775
2005-09-02,2006Z,2007Z,67.08,67.15,65.89,66.1,3389.0,28977.0,0.0203,-0.014568000000000001,-0.013318
2005-09-05,2006Z,2007Z,65.4,66.05,65.3,65.84,2394.0,27925.0,0.0191,-0.003941,0.0006309999999999999
2005-09-06,2006Z,2007Z,65.9,66.55,65.46,65.83,9358.0,28732.0,0.0188,-0.000152,-0.0017350000000000002
2005-09-07,2006Z,2007Z,65.75,66.1,64.38,64.51,4851.0,27409.0,0.0199,-0.020255000000000002,-0.014634000000000001
2005-09-08,2006Z,2007Z,64.7,65.04,63.34,64.61,4446.0,27092.0,0.0208,0.001549,0.0
2005-09-09,2006Z,2007Z,64.79,64.94,63.8,64.22,4096.0,27452.0,0.0205,-0.006055,-0.006268999999999999
2005-09-12,2006Z,2007Z,64.36,64.36,63.03,63.53,5745.0,27541.0,0.0206,-0.010801999999999999,-0.007932
2005-09-13,2006Z,2007Z,63.58,63.85,62.82,63.25,2970.0,25284.0,0.0202,-0.004417,-0.004561
2005-09-14,2006Z,2007Z,63.45,64.99,63.39,64.99,3191.0,25527.0,0.0211,0.027138,0.020203
2005-09-15,2006Z,2007Z,65.2,65.2,64.2,64.62,4585.0,25856.0,0.0203,-0.0057090000000000005,-0.00047999999999999996
2005-09-16,2006Z,2007Z,64.3,64.3,63.13,63.19,2150.0,122.0,0.0201,-0.022378,-0.020703
2005-09-19,2006Z,2007Z,63.51,65.92,63.51,65.67,4371.0,25006.0,0.023,0.038495999999999996,0.032637
2005-09-20,2006Z,2007Z,65.28,65.46,64.2,65.05,1799.0,24993.0,0.0224,-0.009486,-0.00587
2005-09-21,2006Z,2007Z,65.62,66.15,65.35,65.35,3617.0,24694.0,0.0217,0.004601,0.002384
2005-09-22,2006Z,2007Z,65.97,66.34,65.38,65.6,4258.0,24013.0,0.0207,0.0038179999999999998,0.00554
2005-09-23,2006Z,2007Z,65.14,65.38,63.8,64.04,3215.0,25218.0,0.0212,-0.024068,-0.02009
2005-09-26,2006Z,2007Z,63.51,65.42,63.25,65.42,3755.0,24862.0,0.0228,0.02132,0.018036
2005-09-27,2006Z,2007Z,65.37,65.5,64.62,64.77,2719.0,25755.0,0.0216,-0.009984999999999999,-0.009376
2005-09-28,2006Z,2007Z,64.52,66.26,64.52,65.46,4269.0,25976.0,0.0223,0.010597,0.006525
2005-09-29,2006Z,2007Z,65.53,65.68,63.57,65.08,2745.0,25934.0,0.0237,-0.005822,-0.005408
2005-09-30,2006Z,2007Z,64.9,65.09,63.97,64.97,1494.0,25407.0,0.0227,-0.0016920000000000001,0.001116
2005-10-03,2006Z,2007Z,64.9,65.32,63.95,64.27,1468.0,25084.0,0.0226,-0.010833,-0.012827000000000002
2005-10-04,2006Z,2007Z,63.9,63.9,62.4,63.03,3007.0,25130.0,0.0228,-0.019482,-0.017746
2005-10-05,2006Z,2007Z,63.09,63.77,62.25,62.3,4859.0,24383.0,0.0231,-0.011649,-0.008578
2005-10-06,2006Z,2007Z,62.13,62.14,60.68,60.82,6586.0,26579.0,0.0234,-0.024043000000000002,-0.01873
2005-10-07,2006Z,2007Z,61.08,61.43,60.75,61.26,3569.0,26494.0,0.022000000000000002,0.007208,0.007735
2005-10-10,2006Z,2007Z,61.54,61.6,60.1,61.35,2024.0,25779.0,0.0225,0.001468,0.0038450000000000003
