date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2000-12-06,2001H,2001K,219.5,220.0,218.5,218.75,28291.0,245684.0,0.0119,-0.005698,-0.006601
2000-12-07,2001H,2001K,218.75,220.0,214.25,214.75,74032.0,252616.0,0.0139,-0.018455000000000003,-0.016694999999999998
2000-12-08,2001H,2001K,214.5,219.5,214.25,218.75,43043.0,244567.0,0.0153,0.018455000000000003,0.017797999999999998
2000-12-11,2001H,2001K,216.5,217.5,216.25,217.0,30647.0,241865.0,0.013999999999999999,-0.008032,-0.0077480000000000005
2000-12-12,2001H,2001K,216.75,216.75,215.75,216.25,26955.0,240050.0,0.0128,-0.003462,-0.002225
2000-12-13,2001H,2001K,216.0,218.0,215.5,217.5,23902.0,239334.0,0.0127,0.005764,0.004444
2000-12-14,2001H,2001K,219.0,220.5,218.25,218.5,35952.0,241840.0,0.0128,0.004587,0.004425
2000-12-15,2001H,2001K,219.5,220.25,218.0,218.25,26855.0,238016.0,0.0125,-0.001145,-0.001104
2000-12-18,2001H,2001K,220.25,223.5,220.25,223.25,44392.0,233898.0,0.0139,0.022650999999999998,0.021859
2000-12-19,2001H,2001K,223.0,226.0,222.0,225.75,39604.0,232653.0,0.0144,0.011136,0.009683
2000-12-20,2001H,2001K,225.5,227.0,224.25,225.0,31753.0,233562.0,0.013999999999999999,-0.0033280000000000002,-0.0032170000000000002
2000-12-21,2001H,2001K,224.25,226.5,223.75,226.25,24869.0,230706.0,0.0137,0.00554,0.006423999999999999
2000-12-22,2001H,2001K,227.0,227.5,226.25,226.75,18906.0,228765.0,0.0125,0.002208,0.001067
2000-12-26,2001H,2001K,226.5,227.25,226.0,226.75,15562.0,230490.0,0.0116,0.0,0.0
2000-12-27,2001H,2001K,226.0,229.5,224.5,228.75,34376.0,231750.0,0.0129,0.008782,0.010605
2000-12-28,2001H,2001K,230.0,232.0,229.25,230.25,69804.0,244141.0,0.0131,0.006536,0.00316
2000-12-29,2001H,2001K,229.5,232.0,229.0,231.75,31024.0,245497.0,0.013000000000000001,0.006494,0.007334
2001-01-02,2001H,2001K,232.0,232.0,226.75,227.25,41489.0,247644.0,0.0143,-0.019608,-0.018968000000000002
2001-01-03,2001H,2001K,226.75,230.75,226.5,230.0,39556.0,250584.0,0.0149,0.012029,0.010582
2001-01-04,2001H,2001K,230.0,230.25,228.25,230.0,36393.0,247591.0,0.013999999999999999,0.0,0.0
2001-01-05,2001H,2001K,229.0,229.25,225.0,226.0,49035.0,244074.0,0.0147,-0.017544,-0.014846999999999999
2001-01-08,2001H,2001K,225.0,226.0,224.0,225.75,34702.0,239799.0,0.013999999999999999,-0.0011070000000000001,-0.0010689999999999999
2001-01-09,2001H,2001K,225.5,228.5,225.25,227.5,24264.0,237247.0,0.013999999999999999,0.007722,0.006397
2001-01-10,2001H,2001K,228.5,230.0,227.5,229.5,37234.0,234135.0,0.0136,0.008753,0.008466
2001-01-11,2001H,2001K,222.5,225.0,222.0,222.5,68898.0,235692.0,0.0136,-0.030976,-0.028863999999999997
2001-01-12,2001H,2001K,222.0,222.25,218.25,219.25,88655.0,218677.0,0.0143,-0.014713999999999998,-0.0142
2001-01-16,2001H,2001K,217.25,218.5,216.0,216.25,55807.0,214807.0,0.013999999999999999,-0.013777000000000001,-0.013288999999999999
2001-01-17,2001H,2001K,215.75,218.0,215.75,217.5,35588.0,212746.0,0.0136,0.005764,0.006667
2001-01-18,2001H,2001K,218.5,220.0,217.75,218.0,30219.0,210532.0,0.0134,0.0022960000000000003,0.0011070000000000001
2001-01-19,2001H,2001K,218.5,218.5,214.75,215.0,44919.0,211162.0,0.013999999999999999,-0.013857,-0.012243
2001-01-22,2001H,2001K,214.0,215.5,212.75,215.25,50633.0,208551.0,0.0139,0.0011619999999999998,0.001119
2001-01-23,2001H,2001K,215.75,216.0,213.75,214.0,34263.0,201397.0,0.0134,-0.005824,-0.005609
2001-01-24,2001H,2001K,214.0,216.75,213.25,215.5,38268.0,201307.0,0.0138,0.006984999999999999,0.005609
2001-01-25,2001H,2001K,215.75,215.75,213.25,213.5,26497.0,198688.0,0.0136,-0.009323999999999999,-0.007861
2001-01-26,2001H,2001K,212.75,213.0,209.25,209.5,62513.0,196801.0,0.0142,-0.018913,-0.018203
2001-01-29,2001H,2001K,207.0,209.25,206.5,208.25,49333.0,197028.0,0.0141,-0.005984000000000001,-0.006912000000000001
2001-01-30,2001H,2001K,208.75,210.75,208.5,209.25,29449.0,194583.0,0.0139,0.00479,0.005764
2001-01-31,2001H,2001K,208.5,210.0,207.5,209.0,27130.0,189566.0,0.0137,-0.0011949999999999999,-0.002301
2001-02-01,2001H,2001K,209.25,212.25,209.0,211.0,28831.0,187785.0,0.0139,0.009524,0.010315000000000001
2001-02-02,2001H,2001K,210.75,213.5,210.5,213.0,25991.0,184730.0,0.0139,0.009434,0.009081
2001-02-05,2001H,2001K,213.0,213.0,211.0,212.0,21320.0,183962.0,0.0133,-0.004706,-0.005666
2001-02-06,2001H,2001K,211.0,214.5,210.0,213.5,26344.0,181887.0,0.0143,0.007051000000000001,0.007923000000000001
2001-02-07,2001H,2001K,213.75,214.75,212.0,212.25,26892.0,180150.0,0.0141,-0.005872,-0.005653
2001-02-08,2001H,2001K,209.5,211.5,209.25,210.0,26226.0,177370.0,0.0136,-0.010657,-0.010256999999999999
2001-02-09,2001H,2001K,210.25,211.0,209.5,210.25,19612.0,174371.0,0.0128,0.00119,0.002288
2001-02-12,2001H,2001K,210.0,211.75,210.0,210.25,29002.0,164517.0,0.0122,0.0,-0.002288
2001-02-13,2001H,2001K,210.0,210.5,209.25,209.75,30180.0,157625.0,0.0114,-0.002381,-0.001146
2001-02-14,2001H,2001K,210.5,213.0,210.5,212.75,28272.0,149479.0,0.0119,0.014200999999999998,0.012536
2001-02-15,2001H,2001K,213.0,214.75,211.75,212.0,34238.0,140989.0,0.0122,-0.0035310000000000003,-0.002268
2001-02-16,2001H,2001K,212.75,213.0,210.25,212.0,29757.0,130935.0,0.0123,0.0,-0.003411
2001-02-20,2001H,2001K,213.5,214.0,212.0,212.25,28733.0,110247.0,0.0119,0.001179,0.003411
2001-02-21,2001H,2001K,212.25,212.25,210.25,210.5,35872.0,94924.0,0.0116,-0.008279,-0.009122
2001-02-22,2001H,2001K,209.75,212.75,209.5,209.75,35974.0,81082.0,0.0121,-0.0035689999999999997,-0.002294
2001-02-23,2001K,2001N,217.0,218.0,216.5,217.0,31483.0,161589.0,0.0111,-0.00345,-0.0033280000000000002
2001-02-26,2001K,2001N,217.25,218.25,216.75,217.0,28686.0,168784.0,0.0105,0.0,0.0
2001-02-27,2001K,2001N,217.5,218.75,217.5,218.5,47933.0,182434.0,0.0102,0.006889,0.00554
2001-02-28,2001K,2001N,220.0,223.5,219.75,222.5,56006.0,187064.0,0.0119,0.018141,0.018609999999999998
2001-03-01,2001K,2001N,223.5,225.0,221.0,224.0,46612.0,186189.0,0.0127,0.006719,0.007564
2001-03-02,2001K,2001N,225.5,225.75,222.5,222.75,27897.0,186460.0,0.0129,-0.005596,-0.00648
2001-03-05,2001K,2001N,223.0,225.25,222.25,222.5,26582.0,186492.0,0.0129,-0.001123,-0.001084
2001-03-06,2001K,2001N,222.5,223.75,222.0,223.25,21453.0,188928.0,0.0122,0.003365,0.003249
2001-03-07,2001K,2001N,223.75,224.25,220.0,220.25,36674.0,187581.0,0.0131,-0.013529,-0.011963
2001-03-08,2001K,2001N,219.25,222.75,219.25,220.25,34162.0,189257.0,0.0135,0.0,0.0
2001-03-09,2001K,2001N,220.75,221.25,219.5,219.75,15195.0,188075.0,0.0128,-0.002273,-0.002191
2001-03-12,2001K,2001N,219.5,222.25,219.0,221.25,23751.0,186566.0,0.0131,0.006803,0.0054670000000000005
2001-03-13,2001K,2001N,222.25,222.5,220.0,220.5,21253.0,185789.0,0.0129,-0.003396,-0.0032770000000000004
2001-03-14,2001K,2001N,220.0,220.25,217.5,217.75,36268.0,186129.0,0.0128,-0.01255,-0.013216
2001-03-15,2001K,2001N,216.75,217.5,210.5,210.75,67802.0,188431.0,0.0155,-0.032675,-0.030391
2001-03-16,2001K,2001N,211.5,212.5,207.0,207.5,49909.0,189179.0,0.017,-0.015541,-0.014969
2001-03-19,2001K,2001N,209.0,209.5,207.5,209.0,27708.0,189036.0,0.0162,0.007203,0.008088
2001-03-20,2001K,2001N,209.75,212.0,209.0,211.5,21819.0,186210.0,0.016,0.011890999999999999,0.011442
2001-03-21,2001K,2001N,211.0,211.0,205.75,210.25,48509.0,184506.0,0.0173,-0.005928,-0.006848999999999999
2001-03-22,2001K,2001N,208.0,208.5,205.0,205.25,36113.0,182853.0,0.0173,-0.024069,-0.023176
2001-03-23,2001K,2001N,205.5,207.5,205.5,207.0,27323.0,176417.0,0.0165,0.008490000000000001,0.009335
2001-03-26,2001K,2001N,208.5,210.5,208.5,209.75,23005.0,171823.0,0.0165,0.013198,0.011547
2001-03-27,2001K,2001N,210.0,211.25,208.75,211.0,22004.0,170268.0,0.0159,0.005942,0.005724
2001-03-28,2001K,2001N,209.75,210.0,208.5,209.25,21012.0,168357.0,0.0147,-0.008328,-0.008023
2001-03-29,2001K,2001N,208.5,209.5,207.0,207.25,23805.0,166472.0,0.0144,-0.009604000000000001,-0.010411
2001-03-30,2001K,2001N,211.0,214.25,202.5,203.25,74986.0,169775.0,0.02,-0.019489,-0.014052
2001-04-02,2001K,2001N,205.5,208.5,205.5,208.25,27185.0,165619.0,0.0207,0.024303,0.019849000000000002
2001-04-03,2001K,2001N,209.75,210.75,206.5,209.25,31562.0,163268.0,0.0207,0.00479,0.004614
2001-04-04,2001K,2001N,209.75,212.25,209.25,211.75,28570.0,161086.0,0.0198,0.011877,0.011442
2001-04-05,2001K,2001N,213.0,214.0,209.25,212.25,32366.0,154987.0,0.0202,0.002358,0.002273
2001-04-06,2001K,2001N,212.5,213.25,210.0,210.25,18972.0,152570.0,0.0194,-0.009468,-0.007977
2001-04-09,2001K,2001N,211.75,213.0,210.5,210.75,22279.0,148716.0,0.0185,0.002375,0.0
2001-04-10,2001K,2001N,212.0,212.0,208.75,209.0,33975.0,142114.0,0.0181,-0.008338,-0.006889
2001-04-11,2001K,2001N,209.25,210.75,209.0,210.5,24147.0,139274.0,0.0168,0.007151,0.008032
2001-04-12,2001K,2001N,210.0,214.25,209.25,211.75,38717.0,133588.0,0.0178,0.005921,0.004561
2001-04-16,2001K,2001N,214.75,214.75,211.25,212.0,29858.0,130677.0,0.0176,0.00118,0.002273
2001-04-17,2001K,2001N,212.0,212.0,209.0,209.25,30793.0,122890.0,0.0172,-0.013057,-0.013715
2001-04-18,2001K,2001N,209.0,209.5,207.75,209.0,33631.0,117688.0,0.016,-0.0011949999999999999,-0.002304
2001-04-19,2001K,2001N,207.5,208.0,203.5,204.5,39843.0,108460.0,0.0168,-0.021766,-0.023338
2001-04-20,2001N,2001U,212.0,212.5,209.0,209.25,39170.0,177415.0,0.0165,-0.011877,-0.011455
2001-04-23,2001N,2001U,208.75,208.75,204.0,204.25,57621.0,180730.0,0.0175,-0.024184999999999998,-0.022133
2001-04-24,2001N,2001U,204.75,205.25,201.5,202.25,55778.0,186464.0,0.0178,-0.00984,-0.010657
2001-04-25,2001N,2001U,202.5,206.0,202.5,203.5,45647.0,194934.0,0.018000000000000002,0.006161,0.005935
2001-04-26,2001N,2001U,204.75,208.0,204.75,207.75,49112.0,203876.0,0.0186,0.020669,0.022236000000000002
2001-04-27,2001N,2001U,206.0,206.5,204.0,204.25,49586.0,211851.0,0.0178,-0.016991,-0.017514
2001-04-30,2001N,2001U,202.75,208.0,201.5,207.5,56524.0,212334.0,0.0196,0.015787,0.015196000000000001
2001-05-01,2001N,2001Z,208.0,210.75,205.75,207.5,42892.0,213015.0,0.0202,0.0,0.001103
2001-05-02,2001N,2001Z,208.5,211.5,207.75,208.5,34607.0,212167.0,0.02,0.004808,0.0044
2001-05-03,2001N,2001Z,210.0,210.5,207.5,207.75,32764.0,214167.0,0.0192,-0.003604,-0.0032990000000000003
2001-05-04,2001N,2001Z,208.0,210.25,207.75,210.0,21561.0,209787.0,0.0182,0.010772,0.009863
2001-05-07,2001N,2001Z,209.25,210.75,206.5,208.0,30136.0,211939.0,0.0185,-0.009569,-0.009863
2001-05-08,2001N,2001Z,206.75,207.5,203.5,205.0,40036.0,212236.0,0.0186,-0.014528,-0.013304
2001-05-09,2001N,2001Z,205.75,206.0,204.5,205.0,23966.0,209743.0,0.0171,0.0,0.0
2001-05-10,2001N,2001Z,202.5,203.0,198.0,198.25,60054.0,208492.0,0.0182,-0.033481,-0.030597000000000003
2001-05-11,2001N,2001Z,198.0,198.5,196.75,197.0,35726.0,206933.0,0.0172,-0.006325,-0.00577
2001-05-14,2001N,2001Z,198.25,203.5,198.25,201.75,36280.0,204766.0,0.0193,0.023826,0.022884
2001-05-15,2001N,2001Z,201.25,203.0,199.75,201.75,28722.0,203602.0,0.0189,0.0,-0.0022649999999999997
2001-05-16,2001N,2001Z,200.0,202.25,199.0,201.5,27221.0,202692.0,0.0186,-0.00124,-0.001134
2001-05-17,2001N,2001Z,201.25,201.75,199.75,201.25,19299.0,202086.0,0.0174,-0.001241,0.0
2001-05-18,2001N,2001Z,201.0,201.5,199.25,199.75,18244.0,202052.0,0.0165,-0.007481,-0.006834000000000001
2001-05-21,2001N,2001Z,198.0,198.75,193.5,194.0,36822.0,200414.0,0.018000000000000002,-0.029207999999999998,-0.028988
2001-05-22,2001N,2001Z,194.5,194.5,191.0,191.25,36028.0,195798.0,0.0181,-0.014277000000000001,-0.011834
2001-05-23,2001N,2001Z,192.75,193.5,191.25,192.25,32162.0,193255.0,0.0174,0.005215,0.005935
2001-05-24,2001N,2001Z,194.25,194.5,193.25,193.75,21184.0,194548.0,0.0167,0.007772,0.007076000000000001
2001-05-25,2001N,2001Z,193.25,194.25,191.0,191.25,25339.0,196454.0,0.0169,-0.012987,-0.01182
2001-05-29,2001N,2001Z,190.0,190.5,187.75,189.25,34169.0,193539.0,0.0166,-0.010513,-0.010759000000000001
2001-05-30,2001N,2001Z,190.25,190.75,189.25,190.0,26902.0,189171.0,0.0154,0.003954999999999999,0.004796
2001-05-31,2001N,2001Z,190.75,193.25,190.5,192.75,34307.0,185434.0,0.0156,0.014369999999999999,0.011890999999999999
2001-06-01,2001N,2001Z,195.5,199.5,195.0,198.75,58474.0,180997.0,0.0182,0.030654,0.029123000000000003
2001-06-04,2001N,2001Z,197.5,198.0,195.25,195.75,27948.0,176430.0,0.0176,-0.015209,-0.012709999999999999
2001-06-05,2001N,2001Z,198.25,199.25,195.25,195.5,30916.0,176309.0,0.0179,-0.0012779999999999998,-0.0034939999999999997
2001-06-06,2001N,2001Z,194.75,199.0,194.25,198.5,35198.0,172582.0,0.0186,0.015229,0.013905
2001-06-07,2001N,2001Z,199.5,201.5,198.25,198.5,40123.0,168083.0,0.0182,0.0,-0.001151
2001-06-08,2001N,2001Z,197.0,198.25,196.5,197.25,27976.0,164228.0,0.017,-0.0063170000000000006,-0.006936
2001-06-11,2001N,2001Z,199.5,201.0,196.5,198.75,30317.0,160799.0,0.0177,0.007576,0.008088
2001-06-12,2001N,2001Z,198.75,199.75,196.25,197.25,30036.0,157502.0,0.0177,-0.007576,-0.006928
2001-06-13,2001N,2001Z,197.25,198.75,196.0,196.5,32644.0,149565.0,0.0172,-0.00381,-0.00232
2001-06-14,2001N,2001Z,196.0,197.0,194.5,194.75,32791.0,144760.0,0.0167,-0.008945999999999999,-0.008163
2001-06-15,2001N,2001Z,193.0,194.0,189.25,190.5,45259.0,139826.0,0.0178,-0.022064,-0.020107
2001-06-18,2001N,2001Z,191.5,191.5,187.75,190.5,52095.0,134551.0,0.0181,0.0,-0.0011949999999999999
2001-06-19,2001N,2001Z,191.5,193.75,190.0,193.0,33059.0,126950.0,0.0184,0.013038,0.010708
2001-06-20,2001N,2001Z,192.75,193.25,190.0,190.25,38013.0,119985.0,0.0183,-0.014351,-0.011904999999999999
2001-06-21,2001N,2001Z,189.75,190.25,187.75,188.25,39165.0,107580.0,0.0177,-0.010568000000000001,-0.012048
2001-06-22,2001N,2001Z,188.5,190.0,187.0,187.25,28667.0,98415.0,0.0175,-0.005326,-0.003643
2001-06-25,2001Z,2002H,204.0,204.25,202.25,203.0,32582.0,178957.0,0.0157,-0.012240000000000001,-0.011588
2001-06-26,2001Z,2002H,203.25,204.0,202.75,203.75,28323.0,178827.0,0.0145,0.0036880000000000003,0.004651
2001-06-27,2001Z,2002H,204.75,207.25,204.75,206.5,35390.0,181790.0,0.0149,0.013406999999999999,0.013825
2001-06-28,2001Z,2002H,207.75,209.0,206.75,208.25,38697.0,180728.0,0.0145,0.008439,0.006842
2001-06-29,2001Z,2002H,213.0,213.25,207.25,208.25,45385.0,185178.0,0.0164,0.0,0.0
2001-07-02,2001Z,2002H,206.25,211.25,205.25,210.75,49208.0,186446.0,0.018000000000000002,0.011933,0.0113
2001-07-03,2001Z,2002H,210.25,215.0,210.0,213.75,50865.0,181873.0,0.0186,0.014135,0.013393
2001-07-05,2001Z,2002H,213.0,219.75,213.0,217.25,52379.0,178462.0,0.0202,0.016242,0.013216
2001-07-06,2001Z,2002H,219.0,219.5,217.25,218.5,33288.0,179173.0,0.0188,0.005737,0.006543000000000001
2001-07-09,2001Z,2002H,218.0,223.5,217.0,223.25,57007.0,179266.0,0.02,0.021506,0.019375999999999997
2001-07-10,2001Z,2002H,227.25,229.75,225.75,228.5,78692.0,182202.0,0.021,0.023244,0.020053
2001-07-11,2001Z,2002H,234.0,241.0,234.0,236.5,106458.0,181751.0,0.0253,0.034412,0.031879000000000005
2001-07-12,2001Z,2002H,241.0,247.0,240.0,246.0,98505.0,184280.0,0.0274,0.039383,0.034812
2001-07-13,2001Z,2002H,242.0,243.0,235.0,236.5,61885.0,187941.0,0.027999999999999997,-0.039383,-0.036838
2001-07-16,2001Z,2002H,230.0,232.0,224.0,228.5,73866.0,190186.0,0.0287,-0.034412,-0.034041
2001-07-17,2001Z,2002H,241.0,242.5,235.5,236.5,65162.0,191998.0,0.0325,0.034412,0.030994
2001-07-18,2001Z,2002H,228.0,233.0,227.0,228.5,47646.0,190110.0,0.0318,-0.034412,-0.032044
2001-07-19,2001Z,2002H,228.0,228.5,225.0,228.25,42820.0,191588.0,0.03,-0.0010949999999999998,0.0
2001-07-20,2001Z,2002H,223.5,224.0,219.25,220.5,55626.0,187994.0,0.0291,-0.034544,-0.029852999999999998
2001-07-23,2001Z,2002H,217.0,221.0,215.25,220.75,55157.0,189301.0,0.0288,0.0011330000000000001,0.0
2001-07-24,2001Z,2002H,224.0,227.75,222.5,226.5,43403.0,190711.0,0.0293,0.025713999999999997,0.024587
2001-07-25,2001Z,2002H,228.5,231.5,226.75,231.25,32479.0,190053.0,0.0283,0.020753999999999998,0.017792
2001-07-26,2001Z,2002H,234.0,235.5,226.75,229.5,51398.0,192200.0,0.0297,-0.0075959999999999995,-0.0062439999999999996
2001-07-27,2001Z,2002H,231.0,232.5,229.5,231.75,28471.0,193858.0,0.0272,0.009756,0.008316
2001-07-30,2001Z,2002H,230.5,231.0,226.0,228.0,33571.0,192562.0,0.0264,-0.016314,-0.0125
2001-07-31,2001Z,2002H,225.5,230.5,224.25,230.25,41236.0,190943.0,0.0264,0.00982,0.00627
2001-08-01,2001Z,2002H,227.5,230.5,226.0,226.75,25833.0,192756.0,0.0256,-0.015318,-0.011524
2001-08-02,2001Z,2002H,229.25,230.0,224.25,225.0,30778.0,194212.0,0.0256,-0.0077480000000000005,-0.007404000000000001
2001-08-03,2001Z,2002H,224.5,225.0,220.75,222.0,35379.0,195242.0,0.0249,-0.013423,-0.010672
2001-08-06,2001Z,2002H,221.5,225.0,220.25,224.25,26921.0,195206.0,0.0244,0.010084000000000001,0.007483
2001-08-07,2001Z,2002H,228.5,228.75,225.75,227.75,29926.0,199706.0,0.0239,0.015487,0.01375
2001-08-08,2001Z,2002H,228.5,230.75,228.0,229.5,39459.0,200914.0,0.0224,0.007654,0.007326000000000001
2001-08-09,2001Z,2002H,229.5,233.0,229.5,231.5,31081.0,200824.0,0.0214,0.008676999999999999,0.0062369999999999995
2001-08-10,2001Z,2002H,236.5,237.75,234.0,234.25,54722.0,207442.0,0.022000000000000002,0.011809,0.012359
2001-08-13,2001Z,2002H,235.0,237.5,233.75,237.0,35233.0,211074.0,0.021,0.011670999999999999,0.009170000000000001
2001-08-14,2001Z,2002H,234.25,234.75,233.25,234.0,29296.0,214282.0,0.0189,-0.012739,-0.011219
2001-08-15,2001Z,2002H,234.5,234.75,230.0,231.75,43019.0,217875.0,0.0191,-0.009662,-0.008239
2001-08-16,2001Z,2002H,233.0,233.0,228.25,229.5,39427.0,219911.0,0.0193,-0.009756,-0.007265000000000001
2001-08-17,2001Z,2002H,229.0,229.5,226.75,228.25,30237.0,223030.0,0.0184,-0.005462,-0.005222
2001-08-20,2001Z,2002H,224.0,226.25,223.25,225.0,44986.0,224138.0,0.0178,-0.014341,-0.011585
2001-08-21,2001Z,2002H,227.5,228.75,226.0,227.75,30276.0,223421.0,0.0177,0.012148,0.011585
2001-08-22,2001Z,2002H,227.75,229.5,227.0,228.0,21744.0,224908.0,0.0169,0.001097,0.002092
2001-08-23,2001Z,2002H,226.5,233.0,224.75,231.75,57046.0,226268.0,0.0194,0.016314,0.016581
2001-08-24,2001Z,2002H,229.5,232.5,227.5,228.25,44311.0,226648.0,0.0198,-0.015218,-0.015536000000000001
2001-08-27,2001Z,2002H,226.5,231.5,226.25,231.0,35841.0,224923.0,0.0201,0.011976,0.011417
2001-08-28,2001Z,2002H,233.5,234.0,228.5,229.0,42458.0,227168.0,0.0206,-0.008695999999999999,-0.009331
2001-08-29,2001Z,2002H,228.75,231.5,228.75,231.25,55212.0,225762.0,0.0194,0.009777,0.010362999999999999
2001-08-30,2001Z,2002H,230.0,232.25,229.0,230.0,57614.0,231541.0,0.0187,-0.00542,-0.004132
2001-08-31,2001Z,2002H,230.5,232.75,229.5,232.25,41604.0,233620.0,0.018000000000000002,0.009734999999999999,0.008246999999999999
2001-09-04,2001Z,2002H,231.25,232.0,229.75,231.25,35569.0,230732.0,0.0169,-0.004315,-0.002055
2001-09-05,2001Z,2002H,230.0,231.25,227.75,229.75,58435.0,228789.0,0.0167,-0.006508,-0.0061920000000000005
2001-09-06,2001Z,2002H,227.25,227.75,226.0,226.25,45129.0,228174.0,0.0155,-0.015350999999999998,-0.014599
2001-09-07,2001Z,2002H,226.5,227.5,225.5,225.75,30914.0,229130.0,0.0147,-0.002212,-0.003156
2001-09-10,2001Z,2002H,224.75,227.0,224.0,226.5,37166.0,226001.0,0.0145,0.003317,0.0042060000000000005
2001-09-13,2001Z,2002H,224.25,230.75,224.25,229.5,58401.0,226642.0,0.0164,0.013158000000000001,0.011476
2001-09-14,2001Z,2002H,225.5,226.5,224.0,224.25,61326.0,232995.0,0.0158,-0.023142,-0.022025
2001-09-17,2001Z,2002H,221.5,224.5,221.0,221.75,54714.0,231656.0,0.0158,-0.011211,-0.009590000000000001
2001-09-18,2001Z,2002H,220.5,222.75,218.25,218.5,50633.0,233675.0,0.0165,-0.014765,-0.012931
2001-09-19,2001Z,2002H,218.0,218.5,213.75,216.0,96549.0,234836.0,0.0173,-0.011508,-0.009809
2001-09-20,2001Z,2002H,215.75,220.0,215.0,218.75,53211.0,236906.0,0.0181,0.012651,0.010893
2001-09-21,2001Z,2002H,218.0,218.75,215.5,217.25,41452.0,235626.0,0.0178,-0.006881,-0.007613
2001-09-24,2001Z,2002H,218.0,218.25,215.5,215.75,24207.0,235774.0,0.0172,-0.006928,-0.006572
2001-09-25,2001Z,2002H,216.25,218.0,214.75,215.5,36455.0,235482.0,0.0169,-0.001159,0.0
2001-09-26,2001Z,2002H,215.0,217.25,214.5,216.75,31363.0,234662.0,0.0164,0.005784,0.0054789999999999995
2001-09-27,2001Z,2002H,216.75,216.75,215.0,216.0,27083.0,234290.0,0.0153,-0.0034659999999999995,-0.004381
2001-09-28,2001Z,2002H,214.75,216.25,214.0,214.5,36428.0,234017.0,0.0147,-0.0069689999999999995,-0.006608
2001-10-01,2001Z,2002H,213.0,213.5,210.25,210.5,61690.0,237207.0,0.0148,-0.018824,-0.016713
2001-10-02,2001Z,2002H,210.5,211.5,208.75,209.25,60066.0,235399.0,0.0146,-0.005956,-0.005634
2001-10-03,2001Z,2002H,208.5,211.0,208.25,210.75,31235.0,233815.0,0.0145,0.007143000000000001,0.006756999999999999
2001-10-04,2001Z,2002H,211.25,213.5,211.0,211.5,37889.0,234026.0,0.0143,0.0035520000000000005,0.003361
2001-10-05,2001Z,2002H,210.0,214.5,210.0,214.25,33343.0,231050.0,0.0153,0.012919,0.012229
2001-10-08,2001Z,2002H,214.0,216.75,213.0,215.5,27724.0,227896.0,0.0155,0.005817,0.00441
2001-10-09,2001Z,2002H,215.0,216.0,212.5,213.0,26639.0,228162.0,0.0156,-0.011669,-0.00884
2001-10-10,2001Z,2002H,212.75,214.75,212.25,214.25,30503.0,225783.0,0.015,0.005850999999999999,0.00443
2001-10-11,2001Z,2002H,214.0,215.0,213.0,213.25,26678.0,225116.0,0.0143,-0.004678,-0.0033200000000000005
2001-10-12,2001Z,2002H,207.75,209.25,207.5,208.5,55029.0,223263.0,0.0135,-0.022525999999999997,-0.021289
2001-10-15,2001Z,2002H,208.25,208.75,205.5,206.0,43511.0,219486.0,0.0139,-0.012062999999999999,-0.01139
2001-10-16,2001Z,2002H,206.25,207.25,205.75,206.75,32714.0,215809.0,0.013000000000000001,0.0036340000000000005,0.004571
2001-10-17,2001Z,2002H,206.75,208.25,204.75,207.75,43281.0,216703.0,0.0136,0.004825,0.003415
2001-10-18,2001Z,2002H,208.5,209.0,205.0,205.25,29699.0,215883.0,0.0145,-0.012107,-0.009132
2001-10-19,2001Z,2002H,204.75,207.0,204.5,205.5,30303.0,213088.0,0.0142,0.001217,0.0
2001-10-22,2001Z,2002H,204.75,205.0,204.0,204.25,22810.0,211553.0,0.013000000000000001,-0.006101,-0.004598
2001-10-23,2001Z,2002H,204.25,205.5,203.75,204.25,27345.0,211016.0,0.0124,0.0,0.0
2001-10-24,2001Z,2002H,204.5,206.75,204.0,206.5,32957.0,211059.0,0.0126,0.010956,0.009174
2001-10-25,2001Z,2002H,206.0,207.5,205.5,206.5,24667.0,211394.0,0.0122,0.0,0.0
2001-10-26,2001Z,2002H,206.5,206.75,204.75,205.5,28113.0,209100.0,0.0118,-0.004854,-0.004577
2001-10-29,2001Z,2002H,204.25,205.0,202.0,203.5,49983.0,213868.0,0.0122,-0.00978,-0.00806
2001-10-30,2001Z,2002H,203.5,206.5,203.0,206.0,37216.0,213269.0,0.0128,0.012209999999999999,0.011493999999999999
2001-10-31,2001Z,2002H,205.0,206.75,204.5,205.5,44401.0,209377.0,0.0126,-0.00243,-0.0034340000000000004
2001-11-01,2001Z,2002H,204.0,204.75,202.5,204.0,38204.0,211293.0,0.0124,-0.007326000000000001,-0.004598
2001-11-02,2001Z,2002H,203.25,204.0,202.0,202.25,31718.0,210477.0,0.0121,-0.008615000000000001,-0.008097
2001-11-05,2001Z,2002H,201.5,203.25,201.5,202.75,26843.0,209417.0,0.0116,0.0024690000000000003,0.001161
