date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2000-12-18,2002V,2002Z,64.13,64.13,64.13,64.13,0.0,5.0,0.0005,-0.0018690000000000002,-0.0018620000000000002
2000-12-19,2002V,2002Z,64.1,64.1,64.1,64.1,0.0,5.0,0.0004,-0.000468,0.003411
2000-12-20,2002V,2002Z,64.15,64.15,64.15,64.15,0.0,5.0,0.0005,0.00078,0.0007740000000000001
2000-12-21,2002V,2002Z,64.15,64.15,64.15,64.15,0.0,5.0,0.0004,0.0,0.0
2000-12-22,2002V,2002Z,63.5,63.5,63.5,63.5,0.0,5.0,0.0004,-0.010184,-0.010105
2000-12-26,2002V,2002Z,63.5,63.5,63.5,63.5,0.0,5.0,0.0003,0.0,0.0
2000-12-27,2002V,2002Z,63.5,63.5,63.5,63.5,0.0,5.0,0.0003,0.0,0.0
2000-12-28,2002V,2002Z,63.55,65.55,63.5,63.55,0.0,5.0,0.0045,0.000787,0.000781
2000-12-29,2002V,2002Z,63.5,63.5,63.5,63.5,0.0,5.0,0.0039,-0.000787,-0.004695
2001-01-02,2002V,2002Z,62.75,62.75,62.75,62.75,0.0,5.0,0.0034,-0.011881000000000001,-0.007873999999999999
2001-01-03,2002V,2002Z,62.75,62.75,62.75,62.75,0.0,5.0,0.003,0.0,0.0
2001-01-04,2002V,2002Z,62.25,62.25,62.25,62.25,0.0,5.0,0.0026,-0.008,-0.009531
2001-01-05,2002V,2002Z,62.0,62.0,62.0,62.0,0.0,5.0,0.0023,-0.004024,-0.002397
2001-01-08,2002V,2002Z,62.0,62.0,62.0,62.0,0.0,5.0,0.002,0.0,0.0
2001-01-09,2002V,2002Z,62.1,62.1,62.1,62.1,0.0,5.0,0.0019,0.0016120000000000002,-0.002403
2001-01-10,2002V,2002Z,62.0,62.0,62.0,62.0,0.0,5.0,0.0017,-0.0016120000000000002,-0.002409
2001-01-11,2002V,2002Z,62.25,62.25,62.25,62.25,0.0,5.0,0.002,0.004024,0.0048119999999999994
2001-01-12,2002V,2002Z,62.75,62.75,62.75,62.75,0.0,5.0,0.0028,0.008,0.011138
2001-01-16,2002V,2002Z,63.0,63.0,63.0,63.0,0.0,5.0,0.0029,0.0039759999999999995,0.006309
2001-01-17,2002V,2002Z,62.75,62.75,62.75,62.75,0.0,5.0,0.0025,-0.0039759999999999995,-0.004728
2001-01-18,2002V,2002Z,62.5,62.5,62.5,62.5,0.0,5.0,0.0022,-0.003992,-0.00079
2001-01-19,2002V,2002Z,62.15,62.15,62.15,62.15,0.0,5.0,0.0019,-0.0056159999999999995,-0.0047539999999999995
2001-01-22,2002V,2002Z,61.55,61.55,61.55,61.55,0.0,5.0,0.0017,-0.009701000000000001,-0.008775
2001-01-23,2002V,2002Z,61.25,61.25,61.25,61.25,0.0,5.0,0.0014,-0.004886,-0.011281
2001-01-24,2002V,2002Z,61.75,61.75,61.75,61.75,0.0,5.0,0.0023,0.00813,0.008071
2001-01-25,2002V,2002Z,61.6,61.6,61.6,61.6,0.0,5.0,0.002,-0.002432,0.0008039999999999999
2001-01-26,2002V,2002Z,61.25,61.25,61.25,61.25,0.0,5.0,0.0018,-0.005698,-0.005638000000000001
2001-01-29,2002V,2002Z,60.65,60.65,60.65,60.65,0.0,5.0,0.0015,-0.009844,-0.014646000000000001
2001-01-30,2002V,2002Z,61.1,61.1,61.1,61.1,0.0,5.0,0.0023,0.007392,0.009788
2001-01-31,2002V,2002Z,61.25,61.25,61.25,61.25,0.0,5.0,0.0023,0.0024519999999999998,-0.003252
2001-02-01,2002V,2002Z,60.9,60.9,60.9,60.9,0.0,5.0,0.002,-0.005731,-0.005717
2001-02-02,2002V,2002Z,61.2,61.2,61.2,61.2,0.0,5.0,0.0024,0.004914,0.005717
2001-02-05,2002V,2002Z,61.25,61.25,61.25,61.25,0.0,5.0,0.0022,0.000817,0.000814
2001-02-06,2002V,2002Z,61.25,61.25,61.25,61.25,0.0,5.0,0.0019,0.0,0.0
2001-02-07,2002V,2002Z,61.15,61.15,61.15,61.15,0.0,5.0,0.0016,-0.001634,-0.013928999999999999
2001-02-08,2002V,2002Z,60.9,60.9,60.9,60.9,0.0,5.0,0.0014,-0.004097,-0.005792
2001-02-09,2002V,2002Z,59.0,60.6,59.0,60.6,5.0,5.0,0.0047,-0.0049380000000000005,-0.009170999999999999
2001-02-12,2002V,2002Z,60.5,60.5,60.5,60.5,5.0,5.0,0.0041,-0.001652,-0.0008380000000000001
2001-02-13,2002V,2002Z,60.5,61.5,60.5,60.5,5.0,5.0,0.0058,0.0,0.0
2001-02-14,2002V,2002Z,61.25,61.25,61.25,61.25,5.0,5.0,0.0066,0.012320000000000001,0.014149
2001-02-15,2002V,2002Z,60.5,60.5,60.5,60.5,5.0,5.0,0.0058,-0.012320000000000001,-0.015827
2001-02-16,2002V,2002Z,60.7,60.7,60.7,60.7,5.0,5.0,0.0054,0.0033,0.002516
2001-02-20,2002V,2002Z,60.35,60.35,60.35,60.35,0.0,5.0,0.0047,-0.005783,-0.005038
2001-02-21,2002V,2002Z,59.67,59.9,59.67,59.9,12.0,12.0,0.0046,-0.007484,-0.011003
2001-02-22,2002V,2002Z,59.9,59.9,59.9,59.9,12.0,12.0,0.004,0.0,0.0017010000000000003
2001-02-23,2002V,2002Z,59.8,59.8,59.8,59.8,12.0,12.0,0.0035,-0.0016710000000000002,-0.002552
2001-02-26,2002V,2002Z,59.62,59.62,59.55,59.55,24.0,36.0,0.0032,-0.004189,-0.0017050000000000001
2001-02-27,2002V,2002Z,59.52,59.52,59.3,59.3,95.0,96.0,0.0033,-0.004207,0.004257
2001-02-28,2002V,2002Z,59.27,59.27,59.24,59.24,28.0,108.0,0.0029,-0.0010119999999999999,-0.0015300000000000001
2001-03-01,2002V,2002Z,59.24,59.24,59.24,59.24,12.0,108.0,0.0025,0.0,0.00033999999999999997
2001-03-02,2002V,2002Z,59.22,59.22,59.0,59.0,12.0,120.0,0.0027,-0.00406,-0.0005110000000000001
2001-03-05,2002V,2002Z,58.8,58.8,58.8,58.8,12.0,120.0,0.0023,-0.003396,0.0
2001-03-06,2002V,2002Z,58.65,58.65,58.65,58.65,12.0,120.0,0.002,-0.002554,-0.004264
2001-03-07,2002V,2002Z,59.05,59.05,59.05,59.05,0.0,120.0,0.0027,0.006797,0.008511
2001-03-08,2002V,2002Z,58.6,58.6,58.6,58.6,0.0,120.0,0.0023,-0.00765,-0.006803
2001-03-09,,,,,,,,,,,
2001-03-12,2002V,2002Z,57.2,57.2,57.2,57.2,0.0,120.0,0.002,-0.024181,-0.01819
2001-03-13,2002V,2002Z,56.9,56.9,56.9,56.9,0.0,120.0,0.0018,-0.005259000000000001,-0.005259000000000001
2001-03-14,2002V,2002Z,56.25,56.25,56.25,56.25,0.0,120.0,0.0015,-0.011489,-0.012379000000000001
2001-03-15,2002V,2002Z,55.15,55.15,55.15,55.15,0.0,120.0,0.0013,-0.019749,-0.01886
2001-03-16,2002V,2002Z,55.0,55.0,54.75,54.75,30.0,150.0,0.0018,-0.007279000000000001,-0.004543
2001-03-19,2002V,2002Z,54.9,54.9,54.9,54.9,30.0,150.0,0.0019,0.002736,0.00545
2001-03-20,2002V,2002Z,54.65,54.65,54.65,54.65,30.0,150.0,0.0017,-0.004564,-0.0036299999999999995
2001-03-21,2002V,2002Z,53.5,53.5,53.5,53.5,30.0,150.0,0.0015,-0.021268000000000002,-0.01872
2001-03-22,2002V,2002Z,51.9,51.9,51.9,51.9,30.0,150.0,0.0013,-0.030363,-0.031617
2001-03-23,2002V,2002Z,52.8,52.8,52.8,52.8,30.0,150.0,0.0034,0.017192,0.013296
2001-03-26,2002V,2002Z,53.95,53.95,53.95,53.95,30.0,150.0,0.0058,0.021547,0.017766
2001-03-27,2002V,2002Z,52.9,52.9,52.9,52.9,30.0,150.0,0.0051,-0.019653999999999998,-0.019653999999999998
2001-03-28,2002V,2002Z,52.7,52.7,52.7,52.7,0.0,150.0,0.0044,-0.003788,-0.003788
2001-03-29,2002V,2002Z,52.0,52.0,51.5,51.5,5.0,155.0,0.0051,-0.023034,-0.023034
2001-03-30,2002V,2002Z,51.5,51.5,51.5,51.5,5.0,155.0,0.0044,0.0,0.0
2001-04-02,2002V,2002Z,51.75,51.75,51.75,51.75,0.0,155.0,0.0045,0.004843,0.004843
2001-04-03,2002V,2002Z,52.75,52.75,52.75,52.75,0.0,155.0,0.0065,0.019139,0.018191
2001-04-04,2002V,2002Z,53.55,53.55,53.55,53.55,0.0,155.0,0.0076,0.015052000000000001,0.016
2001-04-05,2002V,2002Z,53.35,53.35,52.35,53.35,0.0,155.0,0.0091,-0.003742,-0.003742
2001-04-06,2002V,2002Z,53.7,53.7,53.7,53.7,0.0,155.0,0.0087,0.006539,0.006539
2001-04-09,2002V,2002Z,53.95,53.95,53.95,53.95,0.0,155.0,0.0081,0.004645000000000001,0.004645000000000001
2001-04-10,2002V,2002Z,54.0,54.0,54.0,54.0,0.0,155.0,0.0071,0.000926,0.001852
2001-04-11,2002V,2002Z,53.5,53.5,53.5,53.5,0.0,155.0,0.0062,-0.009302,-0.010228000000000001
2001-04-12,2002V,2002Z,53.5,53.5,53.5,53.5,0.0,155.0,0.0053,0.0,0.0
2001-04-16,2002V,2002Z,53.0,53.0,53.0,53.0,0.0,155.0,0.0046,-0.00939,-0.00939
2001-04-17,2002V,2002Z,53.75,53.75,53.75,53.75,0.0,155.0,0.0059,0.014052,0.014052
2001-04-18,2002V,2002Z,53.75,53.75,53.75,53.75,0.0,155.0,0.0051,0.0,0.0
2001-04-19,2002V,2002Z,53.65,53.65,53.65,53.65,0.0,155.0,0.0044,-0.0018620000000000002,-0.0018620000000000002
2001-04-20,2002V,2002Z,52.6,52.6,52.6,52.6,0.0,155.0,0.0039,-0.019765,-0.019765
2001-04-23,2002V,2002Z,53.05,53.05,53.05,53.05,0.0,155.0,0.0045,0.008519,0.008519
2001-04-24,2002V,2002Z,53.1,53.1,53.1,53.1,0.0,155.0,0.004,0.000942,0.000942
2001-04-25,2002V,2002Z,53.2,53.5,53.2,53.2,0.0,155.0,0.0045,0.0018809999999999999,0.0018809999999999999
2001-04-26,2002V,2002Z,52.9,52.9,52.9,52.9,0.0,155.0,0.0039,-0.0056549999999999994,-0.006601
2001-04-27,2002V,2002Z,52.75,52.75,52.75,52.75,0.0,155.0,0.0034,-0.0028399999999999996,-0.0037909999999999997
2001-04-30,2002V,2002Z,52.75,52.75,52.75,52.75,0.0,155.0,0.0029,0.0,0.001898
2001-05-01,2002V,2002Z,52.95,52.95,52.95,52.95,0.0,155.0,0.003,0.0037840000000000005,0.0037840000000000005
2001-05-02,2002V,2002Z,53.8,53.8,53.8,53.8,0.0,155.0,0.0048,0.015925,0.015925
2001-05-03,2002V,2002Z,53.25,53.25,53.25,53.25,0.0,155.0,0.0041,-0.010276,-0.013097
2001-05-04,2002V,2002Z,53.35,53.35,53.35,53.35,0.0,155.0,0.0038,0.001876,0.000941
2001-05-07,2002V,2002Z,53.33,53.33,53.33,53.33,0.0,155.0,0.0033,-0.000375,0.0028179999999999998
2001-05-08,2002V,2002Z,52.9,52.9,52.9,52.9,0.0,155.0,0.0029,-0.008095999999999999,-0.0028179999999999998
2001-05-09,2002V,2002Z,52.9,52.9,52.9,52.9,0.0,155.0,0.0025,0.0,-0.000941
2001-05-10,2002V,2002Z,52.6,52.6,52.6,52.6,0.0,155.0,0.0022,-0.005686999999999999,-0.005666
2001-05-11,2002V,2002Z,52.4,52.4,52.4,52.4,0.0,155.0,0.0019,-0.00381,-0.003795
2001-05-14,2002V,2002Z,53.4,53.4,53.4,53.4,0.0,155.0,0.0042,0.018904,0.018833000000000003
2001-05-15,2002V,2002Z,53.15,53.15,53.15,53.15,0.0,155.0,0.0036,-0.004693,-0.004675
2001-05-16,2002V,2002Z,52.65,52.65,52.65,52.65,0.0,155.0,0.0031,-0.009452,-0.009415999999999999
2001-05-17,2002V,2002Z,52.65,52.65,52.65,52.65,0.0,155.0,0.0027,0.0,0.0
2001-05-18,2002V,2002Z,52.1,52.1,52.1,52.1,0.0,155.0,0.0023,-0.010501,-0.010461
2001-05-21,2002V,2002Z,51.5,51.5,51.5,51.5,0.0,155.0,0.002,-0.011583,-0.008641
2001-05-22,2002V,2002Z,51.38,51.38,51.38,51.38,0.0,155.0,0.0018,-0.002333,0.0005780000000000001
2001-05-23,2002V,2002Z,51.6,51.6,51.6,51.6,0.0,155.0,0.0021,0.004273,0.004232
2001-05-24,2002V,2002Z,51.6,51.6,51.6,51.6,0.0,155.0,0.0018,0.0,0.0
2001-05-25,2002V,2002Z,51.3,51.3,51.3,51.3,0.0,155.0,0.0016,-0.005831,-0.007127
2001-05-29,2002V,2002Z,50.8,50.8,50.8,50.8,0.0,155.0,0.0014,-0.009794,-0.011275
2001-05-30,2002V,2002Z,50.7,50.7,50.7,50.7,0.0,155.0,0.0012,-0.00197,0.000977
2001-05-31,2002V,2002Z,50.78,50.78,50.78,50.78,0.0,155.0,0.0013,0.001577,0.0015609999999999999
2001-06-01,2002V,2002Z,50.85,50.85,50.85,50.85,0.0,155.0,0.0013,0.0013779999999999999,0.001364
2001-06-04,2002V,2002Z,50.85,50.85,50.85,50.85,0.0,155.0,0.0011,0.0,0.0
2001-06-05,2002V,2002Z,50.6,50.6,50.6,50.6,0.0,155.0,0.001,-0.004929,-0.001364
2001-06-06,2002V,2002Z,50.75,50.75,50.75,50.75,0.0,155.0,0.0012,0.00296,0.002337
2001-06-07,2002V,2002Z,50.65,50.65,50.65,50.65,0.0,155.0,0.0011,-0.001972,0.002332
2001-06-08,2002V,2002Z,51.25,51.25,51.25,51.25,0.0,155.0,0.0025,0.011776,0.015982
2001-06-11,2002V,2002Z,50.0,50.0,50.0,50.0,0.0,155.0,0.0022,-0.024693,-0.025146
2001-06-12,2002V,2002Z,50.25,50.25,50.25,50.25,0.0,155.0,0.0025,0.004988,0.006833
2001-06-13,2002V,2002Z,50.75,50.75,50.75,50.75,0.0,155.0,0.0035,0.009901,0.0
2001-06-14,2002V,2002Z,50.23,50.23,50.23,50.23,0.0,155.0,0.0031,-0.010298999999999999,-0.002727
2001-06-15,2002V,2002Z,49.25,49.25,49.25,49.25,0.0,155.0,0.0027,-0.019703000000000002,-0.008424
2001-06-18,2002V,2002Z,49.0,49.0,49.0,49.0,0.0,155.0,0.0023,-0.005089,-0.007504
2001-06-19,2002V,2002Z,48.65,48.65,48.65,48.65,0.0,155.0,0.002,-0.007168000000000001,-0.011363
2001-06-20,2002V,2002Z,48.8,48.8,48.6,48.6,1.0,155.0,0.0023,-0.0010279999999999998,-0.0036149999999999997
2001-06-21,2002V,2002Z,48.6,49.25,48.6,49.25,20.0,155.0,0.0038,0.013286000000000001,0.011006
2001-06-22,2002V,2002Z,49.4,49.4,48.13,48.13,1.0,155.0,0.0068,-0.023004,-0.013423
2001-06-25,2002V,2002Z,48.35,48.35,48.35,48.35,1.0,155.0,0.0065,0.004561,-0.0036369999999999996
2001-06-26,2002V,2002Z,48.4,48.4,48.4,48.4,1.0,155.0,0.0058,0.001034,-0.003041
2001-06-27,2002V,2002Z,48.25,48.4,48.25,48.4,5.0,157.0,0.0054,0.0,0.0
2001-06-28,2002V,2002Z,48.55,48.55,48.55,48.55,5.0,157.0,0.0051,0.003094,0.0070810000000000005
2001-06-29,2002V,2002Z,48.5,48.5,48.1,48.1,4.0,157.0,0.0055,-0.009312,-0.008097
2001-07-02,2002V,2002Z,47.05,47.05,47.05,47.05,4.0,157.0,0.0048,-0.022071,-0.022611000000000003
2001-07-03,2002V,2002Z,47.0,47.0,46.33,46.33,2.0,159.0,0.0061,-0.015421,-0.018888
2001-07-05,2002V,2002Z,46.0,46.23,46.0,46.23,3.0,162.0,0.006,-0.0021609999999999997,-0.010008
2001-07-06,2002V,2002Z,45.75,45.75,45.75,45.75,3.0,162.0,0.0052,-0.010437,-0.008165
2001-07-09,2002V,2002Z,46.15,46.3,46.15,46.3,48.0,151.0,0.0062,0.01195,0.012862
2001-07-10,2002V,2002Z,45.8,45.8,45.8,45.8,48.0,151.0,0.0054,-0.010858,-0.011784000000000001
2001-07-11,2002V,2002Z,46.55,46.55,46.55,46.55,48.0,151.0,0.0068,0.016243,0.016035
2001-07-12,2002V,2002Z,46.7,46.8,46.7,46.8,4.0,151.0,0.0066,0.0053560000000000005,0.007396
2001-07-13,2002V,2002Z,45.2,45.2,45.2,45.2,50.0,188.0,0.0057,-0.034786000000000004,-0.037538
2001-07-16,2002V,2002Z,45.3,45.7,45.3,45.7,1.0,189.0,0.0064,0.011001,0.009788
2001-07-17,2002V,2002Z,45.83,45.83,45.83,45.83,1.0,189.0,0.006,0.002841,0.00281
2001-07-18,2002V,2002Z,46.4,46.4,46.4,46.4,1.0,189.0,0.0068,0.012361,0.010094
2001-07-19,2002V,2002Z,45.9,45.9,45.9,45.9,1.0,189.0,0.0059,-0.010834,-0.0053560000000000005
2001-07-20,2002V,2002Z,46.1,46.1,45.2,45.2,4.0,193.0,0.0078,-0.015368000000000001,-0.018429
2001-07-23,2002V,2002Z,46.3,46.3,46.3,46.3,4.0,193.0,0.0099,0.024045,0.023785
2001-07-24,2002V,2002Z,46.0,46.0,46.0,46.0,4.0,193.0,0.0086,-0.006501000000000001,-0.008584
2001-07-25,2002V,2002Z,46.4,46.4,46.4,46.4,4.0,193.0,0.0086,0.008657999999999999,0.010718
2001-07-26,2002V,2002Z,47.35,47.35,47.35,47.35,4.0,193.0,0.0101,0.020267,0.016914
2001-07-27,2002V,2002Z,47.65,47.65,47.65,47.65,4.0,193.0,0.0096,0.0063159999999999996,0.003766
2001-07-30,2002V,2002Z,47.15,47.15,47.15,47.15,4.0,193.0,0.0082,-0.010549,-0.011131
2001-07-31,2002V,2002Z,47.3,47.3,47.3,47.3,4.0,193.0,0.0075,0.003176,0.003163
2001-08-01,2002V,2002Z,47.1,47.1,47.1,47.1,4.0,193.0,0.0065,-0.0042369999999999994,-0.006336
2001-08-02,2002V,2002Z,46.65,46.7,46.65,46.7,1.0,194.0,0.0058,-0.008529,-0.0031829999999999996
2001-08-03,2002V,2002Z,47.7,47.7,47.7,47.7,1.0,193.0,0.0078,0.021187,0.017487
2001-08-06,2002V,2002Z,47.7,47.7,47.7,47.7,1.0,193.0,0.0068,0.0,-0.001045
2001-08-07,2002V,2002Z,48.7,48.7,46.9,46.9,1.0,194.0,0.011000000000000001,-0.016914,-0.017505
2001-08-08,2002V,2002Z,46.9,46.9,46.9,46.9,1.0,194.0,0.0095,0.0,0.0
2001-08-09,2002V,2002Z,46.6,46.6,46.6,46.6,2.0,195.0,0.0083,-0.006417,-0.006618000000000001
2001-08-10,2002V,2002Z,44.75,44.75,44.75,44.75,2.0,195.0,0.0072,-0.040508999999999996,-0.034648000000000005
2001-08-13,2002V,2002Z,44.5,45.6,44.5,45.5,2.0,195.0,0.0095,0.016621,0.013216
2001-08-14,2002V,2002Z,45.55,45.55,45.55,45.55,2.0,195.0,0.0084,0.001098,0.008281
2001-08-15,2002V,2002Z,45.7,45.7,45.7,45.7,2.0,195.0,0.0078,0.003288,0.002601
2001-08-16,2002V,2002Z,45.65,45.65,45.65,45.65,2.0,195.0,0.0068,-0.0010949999999999998,-0.001516
2001-08-17,2002V,2002Z,45.1,45.1,45.1,45.1,2.0,195.0,0.0059,-0.012121,-0.004998
2001-08-20,2002V,2002Z,45.2,45.2,45.15,45.15,5.0,200.0,0.0054,0.001108,-0.00109
2001-08-21,2002V,2002Z,45.2,45.2,45.18,45.18,5.0,200.0,0.0048,0.000664,0.0
2001-08-22,2002V,2002Z,45.0,45.0,44.75,44.75,2.0,199.0,0.0049,-0.009563,-0.014278
2001-08-23,2002V,2002Z,44.7,44.7,44.65,44.65,1.0,199.0,0.0044,-0.0022370000000000003,-0.004435000000000001
2001-08-24,2002V,2002Z,44.65,44.65,44.45,44.45,2.0,200.0,0.0045,-0.004489,-0.002225
2001-08-27,2002V,2002Z,44.45,44.9,44.45,44.75,10.0,205.0,0.0052,0.006726,0.008869
2001-08-28,2002V,2002Z,45.0,45.0,44.75,44.75,5.0,205.0,0.0053,0.0,0.0
2001-08-29,2002V,2002Z,44.6,44.6,44.6,44.6,5.0,205.0,0.0046,-0.003358,0.0
2001-08-30,2002V,2002Z,44.4,44.4,43.95,44.2,27.0,226.0,0.0053,-0.009009,-0.011099
2001-08-31,2002V,2002Z,44.25,44.25,44.25,44.25,27.0,222.0,0.0048,0.001131,0.001115
2001-09-04,2002V,2002Z,44.55,45.15,44.55,45.15,12.0,228.0,0.0068,0.020135,0.015487
2001-09-05,2002V,2002Z,44.65,44.65,44.65,44.65,12.0,228.0,0.0059,-0.011136,-0.01326
2001-09-06,2002V,2002Z,44.0,44.1,44.0,44.0,5.0,230.0,0.0054,-0.014665000000000001,-0.008939
2001-09-07,2002V,2002Z,43.8,43.8,43.4,43.4,3.0,228.0,0.0059,-0.013730000000000001,-0.014698
2001-09-10,2002V,2002Z,43.35,43.35,43.3,43.3,3.0,228.0,0.0053,-0.002307,-0.009153
2001-09-17,2002V,2002Z,42.5,42.5,41.85,41.85,1.0,228.0,0.0067,-0.034061,-0.024434
2001-09-18,2002V,2002Z,42.0,42.0,41.62,41.62,31.0,202.0,0.006999999999999999,-0.005511,-0.008279
2001-09-19,2002V,2002Z,41.4,41.4,41.1,41.1,7.0,202.0,0.0071,-0.012573,-0.014353999999999999
2001-09-20,2002V,2002Z,41.0,41.0,40.75,40.8,7.0,192.0,0.0071,-0.007326000000000001,-0.003621
2001-09-21,2002V,2002Z,41.25,41.25,41.25,41.25,7.0,192.0,0.0076,0.010969,0.008429
2001-09-24,2002V,2002Z,41.55,41.55,41.55,41.55,7.0,192.0,0.0076,0.007245999999999999,0.002395
2001-09-25,2002V,2002Z,41.6,41.6,41.6,41.6,7.0,192.0,0.0067,0.0012029999999999999,0.002389
2001-09-26,2002V,2002Z,41.65,41.65,41.65,41.65,0.0,192.0,0.006,0.001201,0.001907
2001-09-27,2002V,2002Z,41.05,41.05,40.82,40.82,5.0,192.0,0.0059,-0.020128999999999998,-0.018755
2001-09-28,2002V,2002Z,40.75,40.75,40.48,40.48,8.0,186.0,0.006,-0.008364,-0.005354
2001-10-01,2002V,2002Z,40.45,40.45,40.08,40.08,9.0,181.0,0.0065,-0.009931,-0.011781999999999999
2001-10-02,2002V,2002Z,40.25,40.25,40.25,40.25,14.0,167.0,0.0062,0.004233,0.008605
2001-10-03,2002V,2002Z,40.35,40.35,40.35,40.35,14.0,167.0,0.0057,0.0024809999999999997,0.003665
2001-10-04,2002V,2002Z,40.1,40.1,40.1,40.1,14.0,167.0,0.005,-0.006215,-0.00489
2001-10-05,2002V,2002Z,40.0,40.0,39.41,39.41,15.0,163.0,0.0063,-0.017357,-0.021805
2001-10-08,2002V,2002Z,39.4,39.4,38.37,38.37,24.0,162.0,0.009000000000000001,-0.026744,-0.028457
2001-10-09,2002V,2002Z,38.0,38.0,37.55,37.55,6.0,161.0,0.0094,-0.021603,-0.014277000000000001
2001-10-10,2002V,2002Z,37.85,37.85,37.85,37.85,5.0,163.0,0.0093,0.007958,0.006515000000000001
2001-10-11,2002V,2002Z,37.9,37.9,37.9,37.9,25.0,176.0,0.0083,0.00132,0.002594
2001-10-12,2002V,2002Z,37.35,37.5,37.15,37.35,28.0,176.0,0.0085,-0.014618,-0.009109
2001-10-15,2002V,2002Z,37.15,37.15,37.15,37.15,0.0,177.0,0.0074,-0.005369,-0.013158000000000001
2001-10-16,2002V,2002Z,37.27,37.3,36.55,37.27,8.0,177.0,0.0091,0.003225,0.002646
2001-10-17,2002V,2002Z,37.15,37.15,37.15,37.15,0.0,183.0,0.0079,-0.003225,0.002111
2001-10-18,2002V,2002Z,36.9,36.9,36.9,36.9,7.0,183.0,0.0069,-0.006751999999999999,-0.004757
2001-10-19,2002V,2002Z,36.3,36.4,36.3,36.3,2.0,180.0,0.0064,-0.016394,-0.012528000000000001
2001-10-22,2002V,2002Z,35.5,36.25,35.5,35.5,21.0,180.0,0.0083,-0.022285,-0.029398
2001-10-23,2002V,2002Z,35.22,35.5,35.22,35.22,10.0,180.0,0.0083,-0.007918999999999999,0.0013800000000000002
2001-10-24,2002V,2002Z,34.65,35.05,34.6,34.65,67.0,184.0,0.009000000000000001,-0.016316,-0.018094
2001-10-25,2002V,2002Z,34.05,34.45,34.05,34.05,12.0,209.0,0.0094,-0.017468,-0.016998
2001-10-26,2002V,2002Z,34.0,34.0,33.85,34.0,5.0,211.0,0.0089,-0.00147,-0.00143
2001-10-29,2002V,2002Z,34.2,34.2,34.2,34.2,0.0,216.0,0.0085,0.0058649999999999996,0.005706
2001-10-30,2002V,2002Z,34.15,34.15,33.95,34.15,5.0,216.0,0.0082,-0.001463,-0.001423
2001-10-31,2002V,2002Z,34.8,34.8,34.7,34.8,5.0,221.0,0.0096,0.018855,0.025318
2001-11-01,2002V,2002Z,35.5,35.8,35.3,35.5,42.0,223.0,0.0121,0.019915000000000002,0.013793000000000001
2001-11-02,2002V,2002Z,35.55,35.75,35.3,35.55,76.0,254.0,0.0122,0.001407,0.001369
2001-11-05,2002V,2002Z,36.35,36.35,35.7,36.35,3.0,259.0,0.0134,0.022254,0.021652
2001-11-06,2002V,2002Z,37.0,37.0,36.55,37.0,18.0,222.0,0.0139,0.017724,0.015146000000000001
2001-11-07,2002V,2002Z,38.2,39.0,37.4,38.2,68.0,231.0,0.0191,0.031918,0.036509
2001-11-08,2002V,2002Z,38.15,38.4,37.8,38.15,17.0,251.0,0.0185,-0.00131,-0.002036
2001-11-09,2002V,2002Z,38.75,38.75,38.1,38.75,13.0,267.0,0.018000000000000002,0.015605,0.015924
2001-11-12,2002V,2002Z,38.75,38.75,38.1,38.75,0.0,271.0,0.0177,0.0,0.0
2001-11-13,2002V,2002Z,41.65,41.65,39.8,41.65,23.0,271.0,0.0249,0.072171,0.070663
2001-11-14,2002V,2002Z,41.15,42.0,40.9,41.15,104.0,266.0,0.0249,-0.012077,-0.011042
2001-11-15,2002V,2002Z,39.9,39.9,39.9,39.9,30.0,326.0,0.0214,-0.030848,-0.031924
2001-11-16,2002V,2002Z,40.2,41.1,40.2,40.2,1.0,360.0,0.0224,0.007490999999999999,0.0072900000000000005
2001-11-19,2002V,2002Z,39.9,39.9,39.9,39.9,10.0,356.0,0.0193,-0.007490999999999999,-0.0072900000000000005
2001-11-20,2002V,2002Z,39.95,39.95,39.91,39.95,10.0,349.0,0.017,0.0012519999999999999,0.0
2001-11-21,2002V,2002Z,40.6,40.6,40.6,40.6,0.0,339.0,0.017,0.016138999999999997,0.018127
2001-11-26,2002V,2002Z,40.55,40.8,40.55,40.55,13.0,339.0,0.0155,-0.001232,-0.003599
2001-11-27,2002V,2002Z,40.95,40.95,40.95,40.95,0.0,339.0,0.0147,0.009816,0.008378
2001-11-28,2002V,2002Z,42.5,42.5,42.5,42.5,1.0,339.0,0.0176,0.037152,0.01772
2001-11-29,2002V,2002Z,42.45,42.45,41.9,42.45,11.0,340.0,0.0169,-0.0011769999999999999,0.018562000000000002
2001-11-30,2002V,2002Z,43.45,43.45,42.7,43.45,25.0,339.0,0.0176,0.023284,0.023178
2001-12-03,2002V,2002Z,42.1,42.8,42.1,42.1,2.0,322.0,0.0173,-0.031563,-0.028941
2001-12-04,2002V,2002Z,41.3,41.3,41.1,41.3,2.0,322.0,0.0156,-0.019185,-0.024577
2001-12-05,2002V,2002Z,41.25,41.25,41.25,41.25,0.0,320.0,0.0136,-0.0012109999999999998,0.0
2001-12-06,2002V,2002Z,42.35,42.35,42.25,42.35,5.0,320.0,0.0153,0.026317,0.025269999999999997
2001-12-07,2002V,2002Z,41.98,41.98,41.98,41.98,15.0,319.0,0.0134,-0.008775,-0.008586
