date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2000-12-05,2001F,2001H,501.0,501.75,498.25,500.75,27228.0,73331.0,0.0138,-0.007461,-0.006862999999999999
2000-12-06,2001F,2001H,502.0,507.5,500.0,507.0,24775.0,72878.0,0.0139,0.012404,0.012708
2000-12-07,2001F,2001H,512.0,512.5,502.5,503.0,38771.0,74065.0,0.0147,-0.007921,-0.007801000000000001
2000-12-08,2001F,2001H,502.5,512.0,501.5,511.5,32732.0,74308.0,0.0155,0.016756999999999998,0.016024
2000-12-11,2001F,2001H,509.0,512.5,507.25,511.0,25989.0,73560.0,0.0148,-0.000978,0.0
2000-12-12,2001F,2001H,508.0,513.0,506.5,507.25,26348.0,72218.0,0.0145,-0.007365999999999999,-0.0067670000000000004
2000-12-13,2001F,2001H,506.5,509.25,505.0,506.5,25001.0,70046.0,0.0137,-0.00148,0.001454
2000-12-14,2001F,2001H,510.0,511.0,503.5,504.25,24289.0,68276.0,0.0138,-0.004452,-0.004854
2000-12-15,2001F,2001H,505.0,507.5,504.25,507.25,19186.0,59439.0,0.0128,0.005932,0.005822
2000-12-18,2001F,2001H,512.0,514.0,509.25,509.75,26433.0,53638.0,0.0129,0.004915999999999999,0.00627
2000-12-19,2001F,2001H,508.0,512.0,506.5,511.75,13410.0,51207.0,0.0126,0.003915999999999999,0.003839
2000-12-20,2001F,2001H,509.5,511.5,507.25,508.0,17028.0,46006.0,0.012,-0.0073549999999999996,-0.008657999999999999
2000-12-21,2001H,2001K,516.0,519.5,514.75,519.0,21650.0,71570.0,0.0116,0.0028940000000000003,0.0033369999999999997
2000-12-22,2001H,2001K,520.0,520.5,516.75,518.25,16720.0,75314.0,0.011000000000000001,-0.001446,-0.001906
2000-12-26,2001H,2001K,517.5,519.0,510.0,512.0,20427.0,79131.0,0.0119,-0.012133,-0.008140000000000001
2000-12-27,2001H,2001K,505.5,509.5,505.0,508.75,30044.0,83177.0,0.0115,-0.006368,-0.005786
2000-12-28,2001H,2001K,512.0,513.0,506.75,508.25,33151.0,88106.0,0.0116,-0.000983,-0.0029059999999999997
2000-12-29,2001H,2001K,509.5,510.5,507.75,509.75,12864.0,87901.0,0.0108,0.002947,0.0024219999999999997
2001-01-02,2001H,2001K,509.5,510.0,503.5,504.5,22477.0,89547.0,0.0112,-0.010353,-0.008745999999999999
2001-01-03,2001H,2001K,502.0,508.0,501.25,506.75,32605.0,88581.0,0.0115,0.00445,0.003897
2001-01-04,2001H,2001K,505.5,506.5,499.0,500.5,31712.0,88846.0,0.0119,-0.01241,-0.010753
2001-01-05,2001H,2001N,497.5,500.0,496.0,497.25,32909.0,87606.0,0.0115,-0.006515000000000001,-0.008291
2001-01-08,2001H,2001N,495.75,500.25,494.0,499.0,24874.0,87391.0,0.0116,0.003513,0.0034219999999999997
2001-01-09,2001H,2001N,498.0,504.0,497.5,502.75,25284.0,87008.0,0.0118,0.007487000000000001,0.008263
2001-01-10,2001H,2001N,501.0,502.5,496.5,497.25,30626.0,84789.0,0.0119,-0.011000000000000001,-0.009239
2001-01-11,2001H,2001N,488.0,492.0,484.0,484.5,44256.0,83729.0,0.0125,-0.025975,-0.027236
2001-01-12,2001H,2001N,485.0,485.5,477.25,482.5,45145.0,82995.0,0.0131,-0.004137,-0.005033
2001-01-16,2001H,2001N,481.0,483.5,477.0,477.5,34157.0,82770.0,0.0133,-0.010417000000000001,-0.011162
2001-01-17,2001H,2001N,476.5,479.75,471.5,472.75,34636.0,82666.0,0.0139,-0.009997,-0.006141
2001-01-18,2001H,2001N,473.0,476.75,472.5,473.5,23956.0,82394.0,0.0134,0.001585,0.0020510000000000003
2001-01-19,2001H,2001N,474.5,476.0,470.25,470.75,27909.0,82422.0,0.0133,-0.005825,-0.009264
2001-01-22,2001H,2001N,471.0,477.75,469.75,476.75,24532.0,82562.0,0.0138,0.012665000000000001,0.013354
2001-01-23,2001H,2001N,475.0,476.5,468.0,468.25,32216.0,82202.0,0.0144,-0.01799,-0.018538
2001-01-24,2001H,2001N,469.0,472.0,468.0,469.75,19913.0,81131.0,0.0136,0.003198,0.002077
2001-01-25,2001H,2001N,471.0,471.75,465.0,466.0,28457.0,83243.0,0.0137,-0.008015000000000001,-0.005722
2001-01-26,2001H,2001N,466.5,467.0,459.0,460.25,41811.0,80977.0,0.0142,-0.012416,-0.01207
2001-01-29,2001H,2001N,458.5,460.5,456.25,459.75,24908.0,79877.0,0.0137,-0.0010869999999999999,-0.000528
2001-01-30,2001H,2001N,460.0,463.5,459.5,461.0,21135.0,79393.0,0.013000000000000001,0.002715,0.004217
2001-01-31,2001H,2001N,460.5,460.5,457.5,459.5,24403.0,77826.0,0.0122,-0.003259,-0.003689
2001-02-01,2001H,2001N,458.5,464.0,458.0,462.5,22377.0,75857.0,0.0123,0.006508,0.010504000000000001
2001-02-02,2001H,2001N,464.0,469.0,463.25,468.5,23859.0,75531.0,0.0125,0.01289,0.011945
2001-02-05,2001H,2001N,469.0,469.5,460.25,462.25,29919.0,74083.0,0.0135,-0.013430000000000001,-0.011945
2001-02-06,2001H,2001N,461.0,465.75,460.0,464.25,21001.0,73064.0,0.0133,0.0043170000000000005,0.002088
2001-02-07,2001H,2001N,466.0,466.5,462.0,463.5,22105.0,73733.0,0.0128,-0.0016170000000000002,-0.00418
2001-02-08,2001H,2001N,457.0,459.0,452.0,452.25,33236.0,71322.0,0.0132,-0.024571,-0.02868
2001-02-09,2001H,2001N,452.0,457.0,452.0,456.25,27484.0,65899.0,0.0129,0.008806,0.003228
2001-02-12,2001H,2001N,456.0,458.75,452.5,453.25,28384.0,61310.0,0.0131,-0.0065969999999999996,-0.011342
2001-02-13,2001H,2001N,452.5,453.75,449.5,450.0,28727.0,59757.0,0.0127,-0.007195999999999999,-0.005993
2001-02-14,2001H,2001N,451.5,453.75,450.5,452.0,18720.0,57320.0,0.0121,0.004435000000000001,0.002183
2001-02-15,2001H,2001N,453.5,454.5,449.5,450.25,21948.0,55232.0,0.012,-0.003879,-0.001637
2001-02-16,2001H,2001N,452.0,454.5,450.25,454.0,18833.0,49755.0,0.0117,0.008294,0.005447
2001-02-20,2001H,2001N,458.0,460.0,453.25,454.0,24224.0,46107.0,0.0121,0.0,0.001628
2001-02-21,2001H,2001N,454.5,463.0,454.0,457.5,25032.0,39712.0,0.0131,0.007679999999999999,0.003249
2001-02-22,2001H,2001N,460.5,462.0,454.75,455.0,22248.0,32096.0,0.0135,-0.0054789999999999995,-0.0037909999999999997
2001-02-23,2001K,2001N,452.0,452.5,446.0,448.0,33345.0,65586.0,0.0129,-0.015503999999999999,-0.014758000000000002
2001-02-26,2001K,2001N,448.5,449.5,444.75,447.25,23621.0,68514.0,0.0126,-0.0016760000000000002,-0.0033090000000000003
2001-02-27,2001K,2001N,449.0,451.5,448.0,451.0,28875.0,73939.0,0.0122,0.00835,0.009895999999999999
2001-02-28,2001K,2001N,457.0,465.0,455.0,455.75,42734.0,74537.0,0.0147,0.010477,0.012504000000000001
2001-03-01,2001K,2001N,456.5,464.0,454.5,460.0,29024.0,74708.0,0.0155,0.009281999999999999,0.010747
2001-03-02,2001K,2001N,461.0,463.25,457.0,458.0,19227.0,73832.0,0.0152,-0.004357,-0.0064340000000000005
2001-03-05,2001K,2001N,458.5,465.5,458.0,460.0,22405.0,74227.0,0.0153,0.004357,0.0059
2001-03-06,2001K,2001N,459.5,468.0,459.0,467.0,24536.0,74542.0,0.0158,0.015103,0.014862
2001-03-07,2001K,2001N,470.0,470.0,460.0,463.0,33890.0,77223.0,0.0165,-0.008602,-0.008466
2001-03-08,2001K,2001N,459.5,469.0,459.0,461.0,31027.0,75942.0,0.0172,-0.0043289999999999995,-0.0037259999999999997
2001-03-09,2001K,2001N,461.5,466.0,460.0,462.0,24693.0,73434.0,0.0166,0.002167,0.002131
2001-03-12,2001K,2001N,458.0,463.5,457.5,461.0,20142.0,73445.0,0.0161,-0.002167,-0.002665
2001-03-13,2001K,2001N,461.75,462.25,455.5,456.75,23712.0,71659.0,0.016,-0.009262000000000001,-0.009113
2001-03-14,2001K,2001N,455.5,455.5,442.5,444.0,40099.0,71060.0,0.0178,-0.028312,-0.028401999999999997
2001-03-15,2001K,2001N,446.0,447.25,438.0,445.5,31495.0,69386.0,0.0182,0.0033729999999999997,0.0011070000000000001
2001-03-16,2001K,2001N,444.5,448.0,442.5,443.0,16372.0,68461.0,0.0176,-0.005627,-0.006106
2001-03-19,2001K,2001N,445.0,447.0,440.5,443.5,18047.0,68228.0,0.0173,0.0011279999999999999,0.001113
2001-03-20,2001K,2001N,446.0,449.5,444.25,446.75,19795.0,68408.0,0.0168,0.007301,0.007756
2001-03-21,2001K,2001N,445.0,445.5,439.25,443.25,24974.0,68631.0,0.0165,-0.007865,-0.007756
2001-03-22,2001K,2001N,438.5,439.5,433.5,434.25,30083.0,66730.0,0.0162,-0.020513999999999998,-0.021929
2001-03-23,2001K,2001N,435.5,437.75,434.75,436.5,20096.0,66168.0,0.0151,0.005168,0.0
2001-03-26,2001K,2001N,439.5,442.5,439.0,442.0,17153.0,63278.0,0.0149,0.012522,0.015233000000000002
2001-03-27,2001K,2001N,442.5,445.5,440.5,445.25,20832.0,64429.0,0.0144,0.007326000000000001,0.00614
2001-03-28,2001K,2001N,444.0,444.5,441.0,441.75,15294.0,62658.0,0.0136,-0.007892,-0.00614
2001-03-29,2001K,2001N,442.0,443.0,436.0,436.5,19189.0,62443.0,0.0139,-0.011956,-0.012962000000000001
2001-03-30,2001K,2001N,440.0,441.0,428.0,428.5,32413.0,62853.0,0.016,-0.018498,-0.018895
2001-04-02,2001K,2001N,432.0,434.25,430.25,432.75,16693.0,62108.0,0.0157,0.009869,0.010351
2001-04-03,2001K,2001N,431.5,434.25,428.0,430.25,18863.0,60504.0,0.0156,-0.005794,-0.004013
2001-04-04,2001K,2001N,430.0,437.5,428.75,437.25,16138.0,58244.0,0.0163,0.016138999999999997,0.01652
2001-04-05,2001K,2001N,438.0,439.5,433.0,437.5,11903.0,57130.0,0.0161,0.000572,0.001129
2001-04-06,2001K,2001N,436.5,438.5,435.5,436.0,8628.0,56252.0,0.0148,-0.0034340000000000004,-0.003392
2001-04-09,2001K,2001N,438.0,442.75,438.0,441.25,16421.0,55759.0,0.0149,0.011969,0.00958
2001-04-10,2001N,2001Q,449.0,449.0,435.5,437.5,24785.0,58551.0,0.017,-0.018682,-0.017609
2001-04-11,2001N,2001Q,439.0,443.25,438.0,442.25,16373.0,58761.0,0.0165,0.010799,0.010829
2001-04-12,2001N,2001Q,441.0,443.5,438.25,439.75,17640.0,59234.0,0.0159,-0.0056689999999999996,-0.005685
2001-04-16,2001N,2001Q,441.0,441.5,434.75,437.75,13697.0,60138.0,0.0158,-0.0045579999999999996,-0.005144
2001-04-17,2001N,2001Q,437.5,438.0,433.0,434.25,18000.0,60887.0,0.0153,-0.008028,-0.008633
2001-04-18,2001N,2001Q,432.5,438.5,432.0,436.75,25764.0,63003.0,0.0153,0.005741,0.006912000000000001
2001-04-19,2001N,2001Q,436.5,436.5,429.0,430.0,26995.0,63574.0,0.0156,-0.015576,-0.019125
2001-04-20,2001N,2001Q,431.0,433.25,429.5,430.0,20347.0,63656.0,0.0147,0.0,0.00117
2001-04-23,2001N,2001Q,431.0,431.5,423.0,423.75,26445.0,67234.0,0.0155,-0.014641999999999999,-0.014719
2001-04-24,2001N,2001Q,424.75,427.75,422.5,427.25,24629.0,67422.0,0.0151,0.008226,0.010033
2001-04-25,2001N,2001Q,427.0,429.5,422.0,422.5,31167.0,73398.0,0.0155,-0.011179999999999999,-0.00944
2001-04-26,2001N,2001Q,425.0,432.5,424.5,431.5,36146.0,74342.0,0.0166,0.021078,0.020534999999999998
2001-04-27,2001N,2001Q,429.5,430.75,425.75,427.75,33999.0,77248.0,0.0159,-0.008729,-0.008163
2001-04-30,2001N,2001Q,428.0,442.5,425.0,438.0,42448.0,74937.0,0.0191,0.02368,0.023149
2001-05-01,2001N,2001Q,437.5,441.5,435.75,437.25,29701.0,74646.0,0.0183,-0.001714,-0.001718
2001-05-02,2001N,2001X,437.5,444.5,437.0,440.25,28607.0,72676.0,0.018000000000000002,0.0068379999999999995,0.0017280000000000002
2001-05-03,2001N,2001X,441.5,443.25,436.5,437.75,26568.0,69697.0,0.0176,-0.005695,-0.013322
2001-05-04,2001N,2001X,438.5,443.0,437.75,442.25,16963.0,68376.0,0.0168,0.010227,0.017341
2001-05-07,2001N,2001X,440.0,442.25,435.0,437.75,21303.0,69616.0,0.0167,-0.010227,-0.015594
2001-05-08,2001N,2001X,439.0,441.0,436.0,440.5,26772.0,67273.0,0.016,0.006261999999999999,0.002326
2001-05-09,2001N,2001X,442.0,442.0,438.0,439.5,21242.0,66509.0,0.0151,-0.002273,-0.001744
2001-05-10,2001N,2001X,435.5,442.0,434.5,435.0,28252.0,65869.0,0.0154,-0.010292,-0.017606
2001-05-11,2001N,2001X,436.0,439.5,434.0,435.75,21930.0,64827.0,0.015,0.0017230000000000001,0.001775
2001-05-14,2001N,2001X,437.5,448.0,437.5,443.25,33798.0,64576.0,0.0167,0.017065,0.019895
2001-05-15,2001N,2001X,444.0,446.75,442.0,444.0,23780.0,64418.0,0.0159,0.001691,0.000579
2001-05-16,2001N,2001X,442.0,452.5,441.0,447.5,42664.0,67412.0,0.0172,0.007852,0.0063490000000000005
2001-05-17,2001N,2001X,447.0,452.0,446.5,451.0,28853.0,65686.0,0.0165,0.007790999999999999,0.008594
2001-05-18,2001N,2001X,452.0,453.75,446.0,449.5,26354.0,64837.0,0.0165,-0.003331,-0.000571
2001-05-21,2001N,2001X,447.5,448.75,443.0,443.25,24353.0,63042.0,0.016,-0.014002,-0.012637
2001-05-22,2001N,2001X,444.0,446.5,442.25,443.75,20726.0,62556.0,0.0151,0.001127,-0.0005780000000000001
2001-05-23,2001N,2001X,447.0,448.5,444.5,445.5,24118.0,62183.0,0.0146,0.003936,-0.001737
2001-05-24,2001N,2001X,447.75,452.0,447.0,449.75,26470.0,64947.0,0.0146,0.009495,0.0034700000000000004
2001-05-25,2001N,2001X,450.5,453.5,446.5,447.25,23104.0,62751.0,0.0147,-0.005574,-0.009864
2001-05-29,2001N,2001X,448.0,448.0,438.5,439.25,30469.0,61881.0,0.0156,-0.018049000000000003,-0.013502000000000002
2001-05-30,2001N,2001X,440.0,441.0,436.0,437.5,29767.0,59749.0,0.0151,-0.003992,-0.006522
2001-05-31,2001N,2001X,438.0,452.0,437.75,451.0,36169.0,59961.0,0.0174,0.030391,0.028154000000000002
2001-06-01,2001N,2001X,456.0,460.5,453.0,455.0,38662.0,61488.0,0.0179,0.00883,0.017202000000000002
2001-06-04,2001N,2001X,454.0,454.75,448.75,453.0,18997.0,59061.0,0.0172,-0.004405,-0.002277
2001-06-05,2001N,2001X,458.0,460.0,452.5,453.25,25864.0,57901.0,0.0171,0.000552,-0.004569
2001-06-06,2001N,2001X,454.5,462.0,453.75,461.5,29977.0,60548.0,0.0172,0.018038,0.015337
2001-06-07,2001N,2001X,460.5,466.5,458.5,461.5,37107.0,58938.0,0.0172,0.0,0.005621
2001-06-08,2001N,2001X,460.0,468.5,458.5,466.5,30094.0,59348.0,0.0177,0.010776,0.0055899999999999995
2001-06-11,2001N,2001X,468.5,473.0,465.5,471.5,31456.0,60372.0,0.0174,0.010661,0.011637999999999999
2001-06-12,2001N,2001X,473.5,475.75,468.0,473.75,32562.0,60104.0,0.0172,0.004761,0.007137
2001-06-13,2001N,2001X,473.5,475.5,471.0,474.0,26147.0,58727.0,0.0161,0.000528,-0.002739
2001-06-14,2001N,2001X,473.0,475.5,469.5,470.75,22879.0,57755.0,0.0156,-0.00688,-0.007156999999999999
2001-06-15,2001N,2001X,467.0,468.5,457.0,458.5,35980.0,54873.0,0.0168,-0.026367,-0.028581
2001-06-18,2001N,2001X,462.0,464.75,458.5,464.0,25834.0,51668.0,0.0164,0.011923999999999999,0.010744
2001-06-19,2001N,2001X,465.5,471.5,462.25,469.75,27160.0,50137.0,0.0169,0.012315999999999999,0.009516
2001-06-20,2001N,2001X,468.5,472.5,465.5,466.0,22295.0,49780.0,0.0167,-0.008015000000000001,-0.013461
2001-06-21,2001N,2001X,464.5,466.5,459.0,460.25,26712.0,45089.0,0.0167,-0.012416,-0.0056630000000000005
2001-06-22,2001N,2001X,461.0,462.5,454.0,454.5,31296.0,40014.0,0.0169,-0.012572,-0.014297999999999998
2001-06-25,2001N,2001X,453.5,454.0,450.0,450.75,21532.0,30327.0,0.0159,-0.008284999999999999,-0.006357
2001-06-26,2001N,2001X,452.5,457.5,451.0,457.0,19659.0,27161.0,0.0158,0.013771,0.016672
2001-06-27,2001X,2002F,441.0,446.0,440.5,443.0,22836.0,62998.0,0.0168,0.010209999999999999,0.010039
2001-06-28,2001X,2002F,445.0,445.5,439.0,441.0,18394.0,62799.0,0.0165,-0.004525,-0.004449
2001-06-29,2001X,2002F,470.0,470.0,455.75,464.0,59090.0,71791.0,0.0228,0.050839999999999996,0.048949
2001-07-02,2001X,2002F,463.5,475.0,460.5,472.75,43186.0,75331.0,0.0237,0.018682,0.018407
2001-07-03,2001X,2002F,470.5,478.5,470.25,476.0,36571.0,76460.0,0.0226,0.006851,0.0077859999999999995
2001-07-05,2001X,2002F,477.0,484.5,473.0,481.25,36675.0,78532.0,0.0226,0.010969,0.007726
2001-07-06,2001X,2002F,483.5,484.5,476.25,478.0,29867.0,80956.0,0.0216,-0.006776000000000001,-0.007209
2001-07-09,2001X,2002F,476.0,491.0,475.5,489.0,39763.0,82508.0,0.0228,0.022752,0.021979
2001-07-10,2001X,2002F,492.0,501.0,490.5,496.5,49098.0,84010.0,0.0229,0.015221,0.016048
2001-07-11,2001X,2002F,510.0,518.5,503.0,503.5,58045.0,85376.0,0.0256,0.013999999999999999,0.01187
2001-07-12,2001X,2002F,514.0,525.5,514.0,524.5,54537.0,90286.0,0.0277,0.040862,0.035735
2001-07-13,2001X,2002F,517.0,525.0,515.0,522.75,42646.0,90028.0,0.0262,-0.0033420000000000004,-0.00285
2001-07-16,2001X,2002F,514.0,518.25,503.5,508.75,43345.0,90616.0,0.0264,-0.027147000000000004,-0.025537
2001-07-17,2001X,2002F,534.0,538.0,521.0,523.25,56056.0,94893.0,0.0302,0.028102999999999996,0.021247
2001-07-18,2001X,2002F,510.0,518.0,507.0,510.0,37381.0,95160.0,0.0289,-0.025649,-0.020759
2001-07-19,2001X,2002F,508.0,513.0,503.0,507.75,35964.0,93045.0,0.0278,-0.004422,-0.002442
2001-07-20,2001X,2002F,497.0,501.0,484.5,486.25,45692.0,88846.0,0.0288,-0.043266000000000006,-0.041433
2001-07-23,2001X,2002F,487.0,498.0,484.0,497.5,32437.0,88880.0,0.0288,0.022872999999999998,0.019683000000000003
2001-07-24,2001X,2002F,492.0,502.5,491.0,495.0,33642.0,87427.0,0.0283,-0.005038,-0.001
2001-07-25,2001X,2002F,498.0,505.0,494.5,504.25,26336.0,87100.0,0.0274,0.018514,0.013415999999999999
2001-07-26,2001X,2002F,513.0,516.0,501.0,504.0,43867.0,89253.0,0.0278,-0.000496,0.00148
2001-07-27,2001X,2002F,510.0,515.0,506.5,513.25,31167.0,91394.0,0.0267,0.018187000000000002,0.016133
2001-07-30,2001X,2002F,509.0,510.5,501.5,502.25,32578.0,92030.0,0.0255,-0.021665,-0.01712
2001-07-31,2001X,2002F,498.0,516.0,495.0,512.5,45696.0,93264.0,0.0275,0.020203,0.015178
2001-08-01,2001X,2002F,509.0,514.5,504.25,506.25,30770.0,91813.0,0.0265,-0.01227,-0.008785
2001-08-02,2001X,2002F,510.0,510.5,489.0,491.75,53269.0,90404.0,0.0287,-0.029060000000000002,-0.026324
2001-08-03,2001X,2002F,491.75,491.75,480.0,485.5,45049.0,87916.0,0.0283,-0.012791,-0.014702000000000002
2001-08-06,2001X,2002F,488.5,494.0,481.0,492.75,29902.0,85314.0,0.0281,0.014823,0.013191
2001-08-07,2001X,2002F,499.5,502.75,495.5,500.0,27300.0,86635.0,0.0272,0.014606000000000001,0.015008
2001-08-08,2001X,2002F,502.0,507.5,500.5,502.0,29174.0,87881.0,0.0256,0.003992,0.00248
2001-08-09,2001X,2002F,502.0,509.25,501.5,505.25,23336.0,87358.0,0.0242,0.006453,0.007402
2001-08-10,2001X,2002F,516.0,519.0,511.0,512.0,40343.0,90694.0,0.0244,0.013271000000000002,0.012216
2001-08-13,2001X,2002F,513.5,520.0,510.5,518.0,26843.0,89743.0,0.0234,0.011651,0.014943999999999999
2001-08-14,2001X,2002F,512.0,513.0,506.5,507.5,29949.0,91815.0,0.0219,-0.020479,-0.019812
2001-08-15,2001X,2002F,510.5,515.5,502.5,513.0,32414.0,91896.0,0.0223,0.010779,0.008745999999999999
2001-08-16,2001X,2002F,511.0,513.0,494.5,499.75,54637.0,93719.0,0.0242,-0.026168,-0.025478999999999998
2001-08-17,2001X,2002F,505.0,506.5,497.5,502.75,28854.0,93623.0,0.0234,0.005985,0.007909000000000001
2001-08-20,2001X,2002F,489.0,491.0,484.25,486.75,33862.0,92068.0,0.0223,-0.032342,-0.03151
2001-08-21,2001X,2002F,487.0,494.0,483.0,492.25,33790.0,91425.0,0.0224,0.011236,0.011618999999999999
2001-08-22,2001X,2002F,492.0,493.0,485.0,487.0,25651.0,90599.0,0.0218,-0.010723,-0.010603
2001-08-23,2001X,2002F,481.0,484.0,473.5,482.75,46633.0,89089.0,0.0219,-0.008765,-0.008667
2001-08-24,2001X,2002F,478.5,485.75,477.0,478.5,29047.0,87956.0,0.0216,-0.008843,-0.007194
2001-08-27,2001X,2002F,476.0,482.5,474.5,482.0,19983.0,86956.0,0.0209,0.007287999999999999,0.00617
2001-08-28,2001X,2002F,487.0,489.0,477.0,479.0,33732.0,87350.0,0.0216,-0.0062439999999999996,-0.004109000000000001
2001-08-29,2001X,2002F,478.5,487.0,476.75,485.75,32746.0,88139.0,0.0215,0.013993,0.012276
2001-08-30,2001X,2002F,482.0,486.25,477.5,481.0,33355.0,87229.0,0.0211,-0.009826999999999999,-0.007143000000000001
2001-08-31,2001X,2002F,482.5,487.0,479.5,486.0,27190.0,86965.0,0.0203,0.010341,0.009174
2001-09-04,2001X,2002F,484.0,486.0,480.5,484.25,21181.0,86722.0,0.0191,-0.003607,-0.004067
2001-09-05,2001X,2002F,483.5,486.0,477.0,478.25,26189.0,89103.0,0.019,-0.012468,-0.011786
2001-09-06,2001X,2002F,473.5,475.25,470.0,470.25,31947.0,88396.0,0.0181,-0.016869,-0.016632
2001-09-07,2001X,2002F,473.5,473.5,469.0,469.75,19326.0,89235.0,0.017,-0.001064,-0.001574
2001-09-10,2001X,2002F,470.0,470.5,466.25,470.0,20068.0,89576.0,0.016,0.000532,0.0
2001-09-13,2001X,2002F,466.5,485.0,466.5,482.0,36396.0,89829.0,0.0191,0.025211,0.024372
2001-09-14,2001X,2002F,477.5,482.0,473.25,474.0,31708.0,90228.0,0.019,-0.016737000000000002,-0.014968
2001-09-17,2001X,2002F,471.0,483.5,469.5,480.0,30332.0,90480.0,0.0204,0.012579,0.010347
2001-09-18,2001X,2002F,479.5,481.5,473.5,475.0,18620.0,89691.0,0.0199,-0.010471,-0.009826999999999999
2001-09-19,2001X,2002F,476.0,476.5,464.75,469.5,37659.0,90792.0,0.0205,-0.011647,-0.010449
2001-09-20,2001X,2002F,470.0,474.75,468.0,473.5,21803.0,90107.0,0.0197,0.008484,0.008368
2001-09-21,2001X,2002F,476.5,476.5,463.75,469.75,35964.0,91073.0,0.0207,-0.007951,-0.005746
2001-09-24,2001X,2002F,471.5,473.0,467.0,468.0,19099.0,90562.0,0.0197,-0.003732,-0.003674
2001-09-25,2001X,2002F,467.5,473.5,463.0,463.5,32653.0,88862.0,0.0202,-0.009662,-0.007918000000000001
2001-09-26,2001X,2002F,463.5,466.0,460.75,465.0,29747.0,91213.0,0.019,0.0032310000000000004,0.004231
2001-09-27,2001X,2002F,466.5,467.0,460.0,461.75,26708.0,94485.0,0.0186,-0.007014,-0.007415000000000001
2001-09-28,2001X,2002F,457.25,459.75,450.5,451.25,42582.0,92984.0,0.0189,-0.023002,-0.019865999999999998
2001-10-01,2001X,2002F,451.0,455.5,450.0,452.0,30082.0,92682.0,0.0181,0.001661,-0.001085
2001-10-02,2001X,2002F,452.5,456.25,451.25,453.0,30503.0,92424.0,0.0172,0.00221,0.001627
2001-10-03,2001X,2002F,450.75,455.0,450.0,452.0,26822.0,92586.0,0.0165,-0.00221,-0.003257
2001-10-04,2001X,2002F,452.5,455.5,449.0,451.0,37409.0,92750.0,0.0163,-0.002215,-0.002177
2001-10-05,2001X,2002F,449.0,453.5,448.25,452.25,28524.0,91352.0,0.0156,0.002768,0.0010890000000000001
2001-10-08,2001X,2002F,453.5,458.0,451.5,454.0,30346.0,90185.0,0.0155,0.0038619999999999995,0.004887
2001-10-09,2001X,2002F,453.5,455.5,451.0,451.5,30394.0,89052.0,0.0147,-0.005522,-0.006522
2001-10-10,2001X,2002F,451.0,452.75,447.0,448.25,30412.0,88804.0,0.0145,-0.0072239999999999995,-0.006016
2001-10-11,2001X,2002F,448.5,450.0,447.25,447.75,25404.0,86289.0,0.0134,-0.001116,-0.002746
2001-10-12,2001X,2002F,434.5,438.0,433.0,435.5,51726.0,84800.0,0.0132,-0.027739999999999997,-0.027888
2001-10-15,2001X,2002F,435.0,436.75,428.0,429.25,40308.0,83844.0,0.0142,-0.014455,-0.016538999999999998
2001-10-16,2001X,2002F,430.0,432.0,429.0,430.5,29594.0,82061.0,0.0133,0.002908,0.0
2001-10-17,2001X,2002F,432.0,435.5,427.75,434.0,37010.0,79836.0,0.013999999999999999,0.008097,0.008018
2001-10-18,2001X,2002F,434.5,436.0,430.5,431.0,28946.0,78617.0,0.0139,-0.006936,-0.008018
2001-10-19,2001X,2002F,429.5,431.25,424.0,424.75,32819.0,79114.0,0.0144,-0.014606999999999998,-0.012149
2001-10-22,2001X,2002F,424.0,425.75,420.5,420.75,29366.0,77304.0,0.0141,-0.009462,-0.006423000000000001
2001-10-23,2001X,2002F,422.0,423.75,420.5,420.75,32289.0,75068.0,0.0133,0.0,0.002341
2001-10-24,2001X,2002F,422.0,425.75,422.0,424.5,32944.0,70747.0,0.0132,0.008873,0.009308
2001-10-25,2001X,2002F,424.5,430.0,423.5,428.25,30942.0,65654.0,0.0135,0.008795,0.009222
2001-10-26,2001X,2002F,427.5,430.0,425.75,426.5,44379.0,54048.0,0.013000000000000001,-0.0040950000000000005,-0.0034479999999999997
2001-10-29,2001X,2002F,425.5,429.5,425.5,426.5,33146.0,37693.0,0.0125,0.0,0.0
2001-10-30,2001X,2002F,427.5,433.0,427.0,431.75,46162.0,23162.0,0.0128,0.012234,0.013722
2001-10-31,2002F,2002H,439.0,441.25,436.0,436.75,42353.0,80459.0,0.0123,-0.007982,-0.009575
2001-11-01,2002F,2002H,435.75,442.75,435.25,441.5,45569.0,80736.0,0.0129,0.010817,0.011814
2001-11-02,2002F,2002H,440.5,443.0,438.5,439.0,32546.0,80860.0,0.0125,-0.005679,-0.006734
2001-11-05,2002F,2002H,437.5,442.25,437.5,441.25,24443.0,81849.0,0.0123,0.005111999999999999,0.005055
2001-11-06,2002F,2002H,440.0,442.25,435.5,436.0,29769.0,82359.0,0.0127,-0.011969,-0.012402
2001-11-07,2002F,2002H,437.0,445.0,436.5,441.25,37531.0,83016.0,0.0137,0.011969,0.009595999999999999
