date,front,second,open,high,low,settle,volume,poi,atr,ret1,ret2
2007-03-05,2007J,2007M,1.7558,1.7558,1.7156,1.7248,310.0,2045.0,0.0226,-0.024850999999999998,-0.0231
2007-03-06,2007J,2007M,1.743,1.751,1.7243,1.7473,308.0,1863.0,0.0216,0.012961000000000002,0.012645
2007-03-07,2007J,2007M,1.7607,1.7755,1.7544,1.7674,560.0,1925.0,0.0209,0.011438,0.013163999999999999
2007-03-08,2007J,2007M,1.7712,1.7762,1.7512,1.7613,322.0,1869.0,0.0201,-0.003457,-0.002314
2007-03-09,2007J,2007M,1.7616,1.7616,1.7111,1.7122,470.0,1876.0,0.0214,-0.028273000000000003,-0.027611
2007-03-12,2007J,2007M,1.6946,1.7091,1.6745,1.6823,873.0,1951.0,0.0213,-0.017616999999999997,-0.016041999999999997
2007-03-13,2007J,2007M,1.7055,1.7259,1.6835,1.6902,825.0,1719.0,0.0219,0.004685,0.004064
2007-03-14,2007J,2007M,1.6909,1.7136,1.6869999999999998,1.709,430.0,1685.0,0.0212,0.011062,0.010176000000000001
2007-03-15,2007J,2007M,1.709,1.7222,1.6872,1.6885,310.0,1760.0,0.0213,-0.012068,-0.011588
2007-03-16,2007J,2007M,1.6878,1.7353,1.6724,1.6888,456.0,1695.0,0.0235,0.000178,-0.002062
2007-03-19,2007J,2007M,1.6871,1.7055,1.6842,1.6884,365.0,1804.0,0.022000000000000002,-0.00023700000000000001,0.0006490000000000001
2007-03-20,2007M,2007N,1.7145,1.7162,1.6752,1.6752,253.0,2844.0,0.0125,-0.012576,-0.012119
2007-03-21,2007M,2007N,1.6903,1.6903,1.6771,1.6805,15.0,2878.0,0.012,0.003159,0.004584
2007-03-22,2007M,2007N,1.7013,1.7325,1.6924,1.7325,21.0,2877.0,0.0145,0.030474,0.028895
2007-03-23,2007M,2007N,1.7469999999999999,1.7469999999999999,1.7295,1.7301,116.0,2878.0,0.0139,-0.0013859999999999999,-0.001083
2007-03-26,2007M,2007N,1.7458,1.784,1.745,1.784,140.0,2874.0,0.0161,0.030679,0.029167000000000002
2007-03-27,2007M,2007N,1.7752,1.8791,1.7736,1.7951,88.0,2908.0,0.0218,0.006203,0.006679000000000001
2007-03-28,2007M,2007N,1.8358,1.8555,1.8216,1.8353,255.0,2902.0,0.0231,0.022147,0.020529
2007-03-29,2007M,2007N,1.8348,1.8925,1.8348,1.8843,169.0,2905.0,0.0239,0.026348000000000003,0.024753999999999998
2007-03-30,2007M,2007N,1.8933,1.91,1.8725,1.8849,279.0,2430.0,0.0231,0.00031800000000000003,-0.00021
2007-04-02,2007M,2007N,1.8829,1.8881,1.871,1.871,110.0,3024.0,0.0211,-0.007402,-0.006543000000000001
2007-04-03,2007M,2007N,1.8442,1.8525,1.8232,1.8487,183.0,3016.0,0.0203,-0.01199,-0.011072
2007-04-04,2007M,2007N,1.8508,1.8749,1.8305,1.8744,210.0,3080.0,0.0206,0.013806,0.013399000000000001
2007-04-05,2007M,2007N,1.8685,1.8807,1.8566,1.8729,148.0,3142.0,0.0196,-0.000801,0.000792
2007-04-09,2007M,2007N,1.8627,1.8879,1.8302,1.8302,154.0,3175.0,0.0213,-0.023063,-0.021174000000000002
2007-04-10,2007M,2007N,1.8412,1.8714,1.8412,1.8681,135.0,2643.0,0.0214,0.020497,0.019959
2007-04-11,2007M,2007N,1.8731,1.8972,1.8683,1.8862,214.0,2679.0,0.0205,0.009642,0.009518
2007-04-12,2007M,2007N,1.8975,1.9169999999999998,1.8896,1.9153,316.0,2728.0,0.0199,0.015309999999999999,0.013826
2007-04-13,2007M,2007N,1.9235,1.9235,1.9031,1.9062,574.0,2812.0,0.0186,-0.004763,-0.006006
2007-04-16,2007M,2007N,1.91,1.9142,1.8618,1.8663,372.0,2701.0,0.0198,-0.021154,-0.021203
2007-04-17,2007M,2007N,1.875,1.8805,1.8066,1.8066,746.0,2775.0,0.0225,-0.032511,-0.028897000000000003
2007-04-18,2007M,2007N,1.8025,1.8159,1.7725,1.8126,466.0,2941.0,0.0228,0.0033159999999999995,0.002454
2007-04-19,2007M,2007N,1.8127,1.8251,1.8002,1.8072,175.0,3262.0,0.0218,-0.002984,-0.0045850000000000005
2007-04-20,2007M,2007N,1.8064,1.8346,1.8055,1.834,78.0,3348.0,0.0211,0.014721000000000001,0.013208000000000001
2007-04-23,2007M,2007N,1.8475,1.8949,1.8448,1.8945,244.0,3364.0,0.0227,0.032456,0.030313
2007-04-24,2007M,2007N,1.8926,1.8945,1.8406,1.848,526.0,3433.0,0.0235,-0.024850999999999998,-0.022782
2007-04-25,2007M,2007N,1.8622,1.9012,1.8596,1.9011,491.0,3087.0,0.024,0.028329000000000003,0.025973000000000003
2007-04-26,2007M,2007N,1.8886,1.9191,1.8769,1.8893,486.0,3128.0,0.0236,-0.006226,-0.006706
2007-04-27,2007M,2007Z,1.8863,1.9183,1.8713,1.9127,295.0,3094.0,0.0236,0.012309,0.01202
2007-04-30,2007M,2007Z,1.9121,1.9182,1.8875,1.8948,557.0,1817.0,0.0226,-0.009403,-0.007568999999999999
2007-05-01,2007M,2007Z,1.8967,1.9062,1.88,1.8829,431.0,3055.0,0.0214,-0.0063,0.000296
2007-05-02,2007M,2007Z,1.8880000000000001,1.8880000000000001,1.8327,1.8526,576.0,2876.0,0.0225,-0.016222999999999998,-0.011059999999999999
2007-05-03,2007M,2007Z,1.8614,1.8614,1.8364,1.8453,376.0,2873.0,0.0214,-0.003948,-0.003647
2007-05-04,2007M,2007Z,1.8519999999999999,1.8674,1.818,1.8309,426.0,2802.0,0.0222,-0.007834,-0.006478
2007-05-07,2007M,2007Z,1.8319,1.8319,1.7903,1.8029,366.0,2630.0,0.0225,-0.015411000000000001,-0.014156
2007-05-08,2007M,2007Z,1.81,1.8413,1.8018,1.8299,544.0,2529.0,0.0225,0.014865,0.007838
2007-05-09,2007M,2007Z,1.8381,1.8381,1.7924,1.8158,482.0,2652.0,0.0229,-0.007735,-0.004115
2007-05-10,2007M,2007Z,1.827,1.869,1.8255,1.8625,394.0,2789.0,0.0237,0.025394,0.012747
2007-05-11,2007M,2007Z,1.8585,1.8917,1.8585,1.8823,349.0,2655.0,0.0228,0.010575,0.009156000000000001
2007-05-14,2007M,2007Z,1.8945,1.8975,1.8644,1.8668,157.0,2820.0,0.022000000000000002,-0.008269,-0.004543
2007-05-15,2007M,2007Z,1.8685,1.8952,1.8507,1.8902,383.0,2776.0,0.0221,0.012457,0.011442
2007-05-16,2007M,2007Z,1.8933,1.8956,1.8383,1.867,722.0,2803.0,0.0232,-0.01235,-0.005058
2007-05-17,2007M,2007Z,1.889,1.9387,1.8795,1.9367,802.0,2717.0,0.025,0.036653,0.027798000000000003
2007-05-18,2007M,2007Z,1.9231,1.9303,1.912,1.9152,187.0,2835.0,0.0229,-0.011163,-0.008254000000000001
2007-05-21,2007M,2007Z,1.9295,1.9509,1.9066,1.9509,532.0,2809.0,0.0227,0.018469,0.011151000000000001
2007-05-22,2007M,2007Z,1.9363,1.9363,1.9072,1.9072,258.0,2457.0,0.0217,-0.022655,-0.018981
2007-05-23,2007M,2007Z,1.9135,1.9375,1.9065,1.9323,169.0,2355.0,0.0208,0.013075,0.010703
2007-05-24,2007M,2007Z,1.9409999999999998,1.9535,1.9243,1.9291,266.0,2396.0,0.0201,-0.001657,-0.002239
2007-05-25,2007N,2007Z,1.943,1.9462,1.9298,1.9421,164.0,3075.0,0.0168,0.00625,0.007572
2007-05-28,2007N,2007Z,1.9302,1.9302,1.913,1.913,33.0,3087.0,0.0158,-0.015097,-0.010011
2007-05-29,2007N,2007Z,1.9180000000000001,1.9207,1.8622,1.8731,691.0,3102.0,0.0178,-0.021078,-0.020676
2007-05-30,2007N,2007Z,1.8807,1.8807,1.8632,1.8738,404.0,3022.0,0.0167,0.00037400000000000004,0.0013449999999999998
2007-05-31,2007N,2007Z,1.8662,1.8847,1.8504,1.8831,429.0,3068.0,0.017,0.004951,0.002139
2007-06-01,2007N,2007Z,1.8867,1.931,1.881,1.9228,426.0,2432.0,0.0183,0.020863,0.014894
2007-06-04,2007N,2007Z,1.9209,1.9816,1.9185,1.9646,569.0,2522.0,0.0202,0.021506,0.010615000000000001
2007-06-05,2007N,2007Z,1.963,1.9814,1.9562,1.9644,319.0,2023.0,0.0191,-0.000102,-0.0027649999999999997
2007-06-06,2007N,2007Z,1.9598,1.983,1.9502,1.9737,126.0,1958.0,0.0186,0.004723,0.004265
2007-06-07,2007Z,2008F,2.0805,2.0805,2.0805,2.0805,3.0,3462.0,0.0055,0.006171,0.006828
2007-06-08,2007Z,2008F,2.0158,2.0158,2.0158,2.0158,38.0,3463.0,0.0048,-0.031592,-0.031025999999999998
2007-06-11,2007Z,2008F,2.0395,2.0506,2.0395,2.0506,65.0,3463.0,0.0064,0.017116,0.017178
2007-06-12,2007Z,2008F,2.0339,2.0339,2.0339,2.0339,0.0,3481.0,0.0056,-0.008177,-0.00809
2007-06-13,2007Z,2008F,2.0655,2.0655,2.0655,2.0655,16.0,3481.0,0.0069,0.015416999999999998,0.014535
2007-06-14,2007Z,2008F,2.1041,2.1041,2.1041,2.1041,4.0,3481.0,0.0085,0.018515,0.016451
2007-06-15,2007Z,2008F,2.1026,2.1026,2.1026,2.1026,1.0,3485.0,0.0073,-0.000713,-0.000236
2007-06-18,2007Z,2008F,2.1237,2.1237,2.1237,2.1237,0.0,3486.0,0.0076,0.009984999999999999,0.009903
2007-06-19,2007Z,2008F,2.1187,2.1187,2.1187,2.1187,16.0,3486.0,0.0065,-0.002357,-0.002104
2007-06-20,2007Z,2008F,2.0852,2.1168,2.0852,2.1168,78.0,3488.0,0.0076,-0.000897,-0.001358
2007-06-21,2007Z,2008F,2.1012,2.1019,2.1005,2.1005,34.0,3566.0,0.0067,-0.00773,-0.008612999999999999
2007-06-22,2007Z,2008F,2.1145,2.1145,2.1145,2.1145,0.0,3290.0,0.0067,0.0066430000000000005,0.006831
2007-06-25,2007Z,2008F,2.0935,2.1144,2.0935,2.1144,8.0,3290.0,0.0071,-4.7e-05,0.000188
2007-06-26,2007Z,2008F,2.0939,2.0939,2.0718,2.0718,5.0,3289.0,0.0076,-0.020353,-0.020199
2007-06-27,2007Z,2008F,2.0971,2.0971,2.0971,2.0971,15.0,3294.0,0.0082,0.012138,0.011572
2007-06-28,2007Z,2008F,2.1086,2.1086,2.0961,2.0961,40.0,3309.0,0.0079,-0.00047699999999999994,-0.0007099999999999999
2007-06-29,2007Z,2008F,2.1144,2.1144,2.1144,2.1144,0.0,103.0,0.008,0.008693000000000001,0.007928
2007-07-02,2007Z,2008F,2.1337,2.1337,2.1337,2.1337,0.0,3328.0,0.0082,0.009086,0.009729999999999999
2007-07-03,2007Z,2008F,2.1397,2.1397,2.1397,2.1397,6.0,3328.0,0.0074,0.0028079999999999997,0.0030210000000000002
2007-07-04,2007Z,2008F,2.1404,2.1404,2.1404,2.1404,0.0,3328.0,0.0064,0.000327,0.000325
2007-07-05,2007Z,2008F,2.1598,2.1598,2.1598,2.1598,13.0,3328.0,0.0068,0.009023,0.0085
2007-07-06,2007Z,2008F,2.1673,2.1673,2.1673,2.1673,0.0,3341.0,0.0063,0.003467,0.0036729999999999996
2007-07-09,2007Z,2008F,2.1703,2.1703,2.1703,2.1703,0.0,3341.0,0.0056,0.0013830000000000001,0.00206
2007-07-10,2007Z,2008F,2.1948,2.1948,2.1948,2.1948,78.0,3341.0,0.0064,0.011226,0.010918
2007-07-11,2007Z,2008F,2.1778,2.1778,2.1778,2.1778,44.0,3384.0,0.0055,-0.007776000000000001,-0.007265000000000001
2007-07-12,2007Z,2008F,2.1767,2.1767,2.1767,2.1767,16.0,3393.0,0.0047,-0.000505,-0.0005009999999999999
2007-07-13,2007Z,2008F,2.191,2.191,2.1861,2.1861,80.0,3409.0,0.005,0.004309,0.0035960000000000002
2007-07-16,2007Z,2008F,2.1426,2.1426,2.1426,2.1426,56.0,3409.0,0.0043,-0.020099000000000002,-0.019729
2007-07-17,2007Z,2008F,2.1247,2.1247,2.1247,2.1247,8.0,3418.0,0.0038,-0.008389,-0.008329000000000001
2007-07-18,2007Z,2008F,2.1836,2.1836,2.1836,2.1836,27.0,3426.0,0.0069,0.027344,0.025783999999999998
2007-07-19,2007Z,2008F,2.1885,2.1885,2.1885,2.1885,3.0,3453.0,0.0063,0.002241,0.0017739999999999998
2007-07-20,2007Z,2008F,2.1742,2.1742,2.1742,2.1742,10.0,3453.0,0.0054,-0.006556,-0.005835
2007-07-23,2007Z,2008F,2.1444,2.1444,2.1444,2.1444,226.0,3462.0,0.0047,-0.013800999999999999,-0.013022999999999998
2007-07-24,2007Z,2008F,2.1171,2.1172,2.1125,2.1125,127.0,3615.0,0.0044,-0.014988,-0.014650999999999999
2007-07-25,2007Z,2008F,2.1512,2.1512,2.1512,2.1512,87.0,3662.0,0.0062,0.018154,0.018027
2007-07-26,2007Z,2008F,2.1176,2.1176,2.1176,2.1176,100.0,3742.0,0.0054,-0.015742,-0.015867
2007-07-27,2007Z,2008F,2.1355,2.1524,2.1355,2.1524,5.0,3517.0,0.0069,0.0163,0.015267
2007-07-30,2007Z,2008F,2.1376,2.1376,2.1376,2.1376,0.0,3522.0,0.006,-0.0069,-0.007325
2007-07-31,2007Z,2008F,2.1732,2.1732,2.1732,2.1732,118.0,562.0,0.0073,0.016517,0.015972
2007-08-01,2007Z,2008F,2.1309,2.1309,2.1309,2.1309,27.0,3614.0,0.0064,-0.019656,-0.017462000000000002
2007-08-02,2007Z,2008F,2.1282,2.1356,2.1282,2.1356,81.0,3634.0,0.006,0.002203,0.001955
2007-08-03,2007Z,2008F,2.102,2.102,2.102,2.102,29.0,3623.0,0.0052,-0.015858,-0.015278
2007-08-06,2007Z,2008F,2.0514,2.0514,2.0133,2.0133,298.0,3628.0,0.006999999999999999,-0.043114,-0.041806
2007-08-07,2007Z,2008F,2.0245,2.0391,2.0245,2.0391,210.0,3598.0,0.0078,0.012733,0.012138
2007-08-08,2007Z,2008F,2.0318,2.043,2.0312,2.0373,104.0,3667.0,0.0076,-0.000883,-0.002094
2007-08-09,2007Z,2008F,2.0279,2.0547,2.0279,2.0547,134.0,3708.0,0.0083,0.008504000000000001,0.007479
2007-08-10,2007Z,2008F,2.023,2.0362,2.023,2.0362,130.0,3754.0,0.0081,-0.009045000000000001,-0.009236
2007-08-13,2007Z,2008F,2.074,2.074,2.0285,2.0285,13.0,3488.0,0.01,-0.0037890000000000003,-0.0037670000000000004
2007-08-14,2007Z,2008F,2.0185,2.0398,2.0185,2.0398,13.0,3490.0,0.0101,0.005555,0.005524
2007-08-15,2007Z,2008F,2.092,2.0923,2.0804,2.0804,35.0,3494.0,0.0121,0.019708,0.019121
2007-08-16,2007Z,2008F,2.0071,2.0349,2.0071,2.0349,52.0,3498.0,0.0123,-0.022113999999999998,-0.022001
2007-08-17,2007Z,2008F,2.0663,2.068,2.0658,2.068,86.0,3518.0,0.0128,0.016135,0.015331000000000001
2007-08-20,2007Z,2008F,2.0384,2.0384,2.0384,2.0384,48.0,3549.0,0.0111,-0.014417,-0.012646
2007-08-21,2007Z,2008F,2.006,2.008,2.006,2.008,52.0,3556.0,0.0098,-0.015026,-0.015181
2007-08-22,2007Z,2008F,2.0064,2.0064,2.0039,2.0039,9.0,3558.0,0.0087,-0.0020440000000000002,-0.0010400000000000001
2007-08-23,2007Z,2008F,2.0156,2.0164,2.0156,2.0164,24.0,3563.0,0.0084,0.006218,0.006422
2007-08-24,2007Z,2008F,2.0493,2.0493,2.0493,2.0493,32.0,3574.0,0.0094,0.016184999999999998,0.014615000000000001
2007-08-27,2007Z,2008F,2.0388,2.0612,2.0388,2.0612,2.0,3606.0,0.0096,0.00579,0.005758
2007-08-28,2007Z,2008F,2.0649,2.0649,2.0483,2.0483,6.0,3608.0,0.0094,-0.006278,-0.006729000000000001
2007-08-29,2007Z,2008F,2.0621,2.0875,2.0621,2.0875,125.0,3608.0,0.0106,0.018956999999999998,0.016953
2007-08-30,2007Z,2008F,2.0694,2.0746,2.0687,2.0746,55.0,3681.0,0.0095,-0.0061990000000000005,-0.00642
2007-08-31,2007Z,2008F,2.0883,2.0883,2.0859,2.0859,12.0,623.0,0.0091,0.005432,0.005416
2007-09-03,2007Z,2008F,2.1052,2.1052,2.1052,2.1052,0.0,3524.0,0.0091,0.00921,0.009184000000000001
2007-09-04,2007Z,2008F,2.1155,2.1155,2.108,2.108,4.0,3524.0,0.0085,0.0013289999999999999,0.0010890000000000001
2007-09-05,2007Z,2008F,2.1151,2.1229,2.1149,2.1229,183.0,3526.0,0.0083,0.007043000000000001,0.00632
2007-09-06,2007Z,2008F,2.1581,2.1581,2.1378,2.1543,103.0,3646.0,0.0094,0.014683000000000002,0.013728
2007-09-07,2007Z,2008F,2.1547,2.165,2.1547,2.1632,44.0,3677.0,0.0087,0.004123,0.00435
2007-09-10,2007Z,2008F,2.1531,2.1891,2.1531,2.1891,63.0,3688.0,0.0097,0.011902,0.011432
2007-09-11,2007Z,2008F,2.1771,2.1997,2.1752,2.1997,21.0,3709.0,0.0099,0.00483,0.0048270000000000006
2007-09-12,2007Z,2008F,2.2381,2.2381,2.2381,2.2381,1.0,3713.0,0.0108,0.017306000000000002,0.017741
2007-09-13,2007Z,2008F,2.2395,2.2395,2.2395,2.2395,0.0,3714.0,0.0094,0.000625,0.00040199999999999996
2007-09-14,2007Z,,2.2354,2.2438,2.2268,2.2268,108.0,3714.0,0.0091,-0.005686999999999999,0.0
2007-09-17,2007Z,2008F,2.2184,2.2497,2.2177,2.2497,200.0,3767.0,0.0098,0.010231,0.010001999999999999
2007-09-18,2007Z,2008F,2.2668,2.2668,2.2668,2.2668,75.0,3871.0,0.0094,0.007572,0.00801
2007-09-19,2007Z,2008F,2.2654,2.2724,2.2547,2.2718,60.0,3946.0,0.0092,0.002203,0.002861
2007-09-20,2007Z,2008F,2.2648,2.289,2.2648,2.2879,22.0,3981.0,0.0094,0.007062000000000001,0.007705
2007-09-21,2007Z,2008F,2.2815,2.2861,2.2684,2.2861,19.0,3996.0,0.0091,-0.000787,8.7e-05
2007-09-24,2007Z,2008F,2.279,2.279,2.2666,2.2666,51.0,3994.0,0.0086,-0.008565999999999999,-0.007222
2007-09-25,2007Z,2008F,2.2321,2.2321,2.2193,2.2233,68.0,4006.0,0.0082,-0.019288,-0.018531
2007-09-26,2007Z,2008F,2.2162,2.2189,2.2009,2.2189,38.0,4032.0,0.0082,-0.0019809999999999997,-0.001971
2007-09-27,2007Z,2008F,2.262,2.286,2.2556,2.2839,89.0,3745.0,0.0111,0.028873000000000003,0.027854000000000004
2007-09-28,2007Z,2008F,2.2838,2.2955,2.2426,2.2426,140.0,3777.0,0.0128,-0.018249,-0.017285
2007-10-01,2007Z,2008F,2.235,2.237,2.1879,2.2002,198.0,3897.0,0.0141,-0.019088,-0.01786
2007-10-02,2007Z,2008F,2.1854,2.1909,2.175,2.1818,26.0,4083.0,0.0132,-0.008398000000000001,-0.007662
2007-10-03,2007Z,2008F,2.1715,2.201,2.1706,2.1962,133.0,4090.0,0.0133,0.0065780000000000005,0.005854
2007-10-04,2007Z,2008F,2.184,2.2499,2.1745,2.2463,128.0,4141.0,0.0161,0.022556,0.021751
2007-10-05,2007Z,2008F,2.2459,2.2459,2.2296,2.2405,101.0,4153.0,0.0149,-0.002585,-0.001462
2007-10-08,2007Z,2008F,2.1906,2.1906,2.1676,2.1781,84.0,4186.0,0.0144,-0.028245999999999997,-0.026461000000000002
2007-10-09,2007Z,2008F,2.1716,2.2124,2.1716,2.2028,102.0,3840.0,0.0149,0.011276000000000001,0.010281
2007-10-10,2007Z,2008F,2.201,2.2347,2.201,2.2347,136.0,3820.0,0.0149,0.014378,0.014494
2007-10-11,2007Z,2008F,2.2524,2.2838,2.2524,2.2658,68.0,3847.0,0.0158,0.013821,0.014155000000000001
2007-10-12,2007Z,2008F,2.2568,2.2801,2.2568,2.2669,33.0,3872.0,0.0151,0.00048499999999999997,0.000919
2007-10-15,2007Z,2008F,2.2924,2.3267,2.2917,2.3267,64.0,3881.0,0.0164,0.026038,0.025611000000000002
2007-10-16,2007Z,2008F,2.3452,2.3577,2.3142,2.3577,78.0,3923.0,0.0166,0.013236000000000001,0.0125
2007-10-17,2007Z,2008F,2.3503,2.3605,2.3346,2.3369,88.0,3935.0,0.0157,-0.008860999999999999,-0.009009999999999999
2007-10-18,2007Z,2008F,2.335,2.3668,2.335,2.3668,78.0,3974.0,0.0153,0.012714,0.012415
2007-10-19,2007Z,2008F,2.3752,2.3752,2.3342,2.3489,201.0,3975.0,0.0155,-0.007592,-0.0073290000000000004
2007-10-22,2007Z,2008F,2.3139,2.3576,2.3080000000000003,2.3291,154.0,4030.0,0.0163,-0.008465,-0.008193
2007-10-23,2007Z,2008F,2.3373,2.345,2.3138,2.3195,77.0,4102.0,0.0159,-0.00413,-0.003886
2007-10-24,2007Z,2008F,2.3241,2.3722,2.3241,2.3633,205.0,4118.0,0.0168,0.018706999999999998,0.018358000000000003
2007-10-25,2007Z,2008F,2.3894,2.4279,2.3755,2.4267,127.0,4187.0,0.0181,0.026473000000000003,0.025673
2007-10-26,2007Z,2008F,2.4457,2.451,2.4286,2.451,111.0,3893.0,0.0169,0.009964,0.010509000000000001
2007-10-29,2007Z,2008F,2.46,2.4874,2.4526,2.4837,57.0,3928.0,0.0165,0.013253000000000001,0.013562000000000001
2007-10-30,2007Z,2008F,2.464,2.48,2.439,2.4418,479.0,3940.0,0.0164,-0.017013999999999998,-0.0175
2007-10-31,2007Z,2008F,2.471,2.5355,2.471,2.5293,80.0,3895.0,0.0191,0.035207,0.033992
2007-11-01,2007Z,2008F,2.543,2.5464,2.4753,2.5123,296.0,3797.0,0.0202,-0.006744,-0.006311
2007-11-02,2007Z,2008F,2.5238,2.5738,2.5238,2.5737,116.0,3848.0,0.0206,0.024146,0.023386
2007-11-05,2007Z,2008F,2.5466,2.588,2.5327,2.5439,249.0,3902.0,0.0207,-0.011646,-0.011351
2007-11-06,2007Z,2008F,2.5713,2.6198,2.5713,2.6078,325.0,4009.0,0.0217,0.024809,0.024293000000000002
2007-11-07,2007Z,2008F,2.6328,2.6328,2.5782,2.6175,288.0,3752.0,0.0215,0.003713,0.004074
2007-11-08,2007Z,2008F,2.6097,2.6588,2.5984,2.6058,511.0,3992.0,0.0216,-0.00448,-0.004838
2007-11-09,2007Z,2008F,2.617,2.6357,2.5946,2.6188,297.0,4236.0,0.0208,0.0049759999999999995,0.004952000000000001
2007-11-12,2007Z,2008F,2.5936,2.5977,2.5622,2.5821,477.0,3901.0,0.0198,-0.014112999999999999,-0.014583
2007-11-13,2007Z,2008F,2.5688,2.5688,2.4904,2.5021,285.0,4044.0,0.0213,-0.031473,-0.031091000000000004
2007-11-14,2007Z,2008F,2.532,2.5786,2.5287,2.5734,202.0,3985.0,0.0225,0.028098,0.027382999999999998
2007-11-15,2007Z,2008F,2.5724,2.5724,2.5368,2.5587,177.0,3954.0,0.0214,-0.005729,-0.005588
2007-11-16,2007Z,2008F,2.5831,2.611,2.5831,2.5871,131.0,3973.0,0.0213,0.011038,0.01103
2007-11-19,2007Z,2008F,2.6135,2.6135,2.5721,2.6042,330.0,3984.0,0.0206,0.006587999999999999,0.007209999999999999
2007-11-20,2007Z,2008F,2.6006,2.6901,2.6006,2.6901,271.0,4061.0,0.0222,0.032452999999999996,0.032186
2007-11-21,2007Z,2008F,2.6921,2.7144,2.6742,2.6874,156.0,4247.0,0.0211,-0.001004,-0.0018149999999999998
2007-11-22,2007Z,2008F,2.6752,2.6752,2.6752,2.6752,156.0,3653.0,0.0181,-0.00455,-0.004533
2007-11-23,2007Z,2008F,2.6984,2.7165,2.696,2.7042,61.0,3657.0,0.0176,0.010782,0.010999
2007-11-26,2007Z,2008F,2.7036,2.7153,2.67,2.7066,385.0,4242.0,0.0174,0.0008869999999999999,-0.000479
2007-11-27,2007Z,2008F,2.6659,2.6735,2.6525,2.6534,187.0,4495.0,0.0162,-0.019851,-0.02085
2007-11-28,2007Z,2008F,2.66,2.6766,2.5682,2.5738,224.0,5037.0,0.0196,-0.030458,-0.0306
2007-11-29,2007Z,2008F,2.5771,2.5771,2.5771,2.5771,0.0,5353.0,0.0172,0.001281,0.000504
2007-11-30,2008F,2008M,2.535,2.5652,2.5115,2.515,278.0,3067.0,0.0207,-0.025168,-0.018267
2007-12-03,2008F,2008M,2.5328,2.5328,2.4628,2.5111,138.0,2864.0,0.0218,-0.001552,0.0075
2007-12-04,2008F,2008M,2.5086,2.5134,2.489,2.5118,231.0,2716.0,0.0204,0.000279,0.004954999999999999
2007-12-05,2008F,2008M,2.5469,2.5493,2.4872,2.4893,155.0,2961.0,0.0211,-0.008998,-0.005719
2007-12-06,2008F,2008M,2.4730000000000003,2.545,2.4698,2.545,303.0,2899.0,0.0223,0.022129,0.020271
2007-12-07,2008F,2008M,2.524,2.5253,2.4775,2.5047,230.0,2895.0,0.0219,-0.015962,-0.014172
2007-12-10,2008F,2008M,2.4984,2.535,2.4627,2.4774,532.0,2869.0,0.0229,-0.010959,-0.006268999999999999
2007-12-11,2008F,2008M,2.4834,2.5313,2.4788,2.523,328.0,2929.0,0.0227,0.018239,0.020982
2007-12-12,2008F,2008M,2.5532,2.6552,2.5434,2.6432,435.0,3032.0,0.0264,0.046542,0.040128
2007-12-13,2008F,2008M,2.659,2.6684,2.6111,2.6147,500.0,3014.0,0.0257,-0.010841,-0.012267
2007-12-14,2008F,2008M,2.6415,2.6425,2.603,2.6079,350.0,2977.0,0.0242,-0.002604,-0.007025
2007-12-17,2008F,2008M,2.6129,2.6129,2.5835,2.5979,154.0,3041.0,0.0222,-0.0038420000000000004,0.0
2007-12-18,2008F,2008M,2.6156,2.6436,2.5365,2.5554,366.0,2956.0,0.0247,-0.016495,-0.013333000000000001
2007-12-19,2008F,2008M,2.5565,2.6239999999999997,2.5508,2.5979,229.0,3025.0,0.0253,0.016495,0.012109
2007-12-20,2008F,2008M,2.6104,2.6211,2.5868,2.5895,222.0,3077.0,0.0237,-0.003239,-0.005113
2007-12-21,2008F,2008M,2.5943,2.6433,2.5934,2.6091,505.0,3095.0,0.0233,0.007541,0.008697
2007-12-24,2008F,2008M,2.6228,2.6228,2.5685,2.5947,134.0,2704.0,0.023,-0.005534000000000001,-0.00061
2007-12-26,2008F,2008M,2.6271,2.6762,2.6271,2.6412,135.0,2815.0,0.024,0.017762,0.019937
2007-12-27,2008F,2008M,2.645,2.6959,2.645,2.6803,304.0,2830.0,0.0234,0.014695,0.011537
2007-12-28,2008F,2008M,2.6978,2.6994,2.637,2.637,17.0,3365.0,0.0234,-0.016287,-0.015693000000000002
2007-12-31,2008G,2008M,2.636,2.6673,2.6226,2.6494,135.0,1190.0,0.0207,0.0078060000000000004,0.012179
2008-01-02,2008G,2008M,2.655,2.7441,2.6545,2.7404,249.0,1220.0,0.0224,0.033770999999999995,0.034027999999999996
2008-01-03,2008G,2008M,2.7309,2.7454,2.7023,2.7191,216.0,1277.0,0.0215,-0.007803,-0.006059
2008-01-04,2008G,2008M,2.7030000000000003,2.7030000000000003,2.6668,2.6835,522.0,1354.0,0.0204,-0.013179,-0.00912
2008-01-07,2008G,2008M,2.6883,2.6891,2.5757,2.5935,653.0,1456.0,0.0234,-0.034114,-0.028548
2008-01-08,2008G,2008M,2.6317,2.6626,2.6303,2.6363,256.0,1942.0,0.0237,0.016368,0.014041
2008-01-09,2008G,2008M,2.6437,2.6682,2.6062,2.6134,357.0,1960.0,0.0239,-0.008723999999999999,-0.011488
2008-01-10,2008G,2008M,2.597,2.597,2.546,2.5573,369.0,2033.0,0.0235,-0.0217,-0.020366
